Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.084 -0.165 -9.962 -0.366 -0.427 -13.184 9830670418
0.074 -0.134 -10.026 -0.366 -0.366 -13.123 9831606084
0.057 -0.115 -10.007 -0.244 -0.305 -13.062 9832758834
0.072 -0.156 -9.959 -0.122 -0.427 -13.184 9833668543
0.079 -0.160 -9.955 -0.183 -0.427 -13.428 9834708501
0.084 -0.156 -9.966 -0.183 -0.488 -13.489 9835969418
0.072 -0.163 -10.023 -0.427 -0.549 -13.489 9836960459
0.045 -0.148 -9.993 -0.427 -0.549 -13.489 9837894793
0.060 -0.124 -9.962 -0.427 -0.488 -13.672 9838829376
0.072 -0.144 -9.990 -0.366 -0.427 -13.855 9839765376
0.072 -0.177 -10.023 -0.183 -0.427 -13.916 9840710459
0.074 -0.146 -10.031 -0.061 -0.366 -13.855 9842374668
0.055 -0.196 -9.964 -0.122 -0.427 -13.733 9843364834
0.053 -0.182 -9.924 -0.244 -0.366 -13.794 9844326084
0.084 -0.182 -9.931 -0.244 -0.244 -13.855 9845605418
0.103 -0.182 -10.007 -0.183 -0.183 -13.916 9846913251
0.062 -0.151 -10.023 -0.122 -0.244 -14.038 9847909668
0.045 -0.144 -9.974 -0.061 -0.305 -14.221 9848866543
0.060 -0.127 -9.983 -0.183 -0.366 -14.221 9849803876
0.076 -0.132 -9.976 -0.244 -0.427 -14.160 9850738168
0.096 -0.132 -9.950 -0.183 -0.366 -14.221 9851673751
0.062 -0.115 -9.990 -0.122 -0.183 -14.404 9852604793
0.038 -0.120 -9.983 -0.122 -0.122 -14.465 9853834959
0.076 -0.182 -9.928 -0.183 -0.305 -14.648 9854743376
0.065 -0.220 -9.940 -0.122 -0.366 -14.954 9856003584
0.057 -0.189 -9.924 -0.061 -0.244 -14.893 9856962793
0.074 -0.196 -9.907 -0.061 -0.244 -14.893 9857899793
0.076 -0.235 -9.974 -0.122 -0.183 -14.832 9858834626
0.079 -0.208 -10.016 -0.122 -0.244 -14.893 9859834126
0.069 -0.175 -9.971 -0.061 -0.366 -15.076 9860778584
0.091 -0.165 -9.938 -0.122 -0.488 -15.076 9861767918
0.067 -0.172 -9.969 -0.122 -0.549 -14.954 9862705751
0.031 -0.180 -9.976 -0.061 -0.488 -14.954 9863642543
0.033 -0.163 -9.933 -0.183 -0.305 -15.137 9864588584
0.012 -0.172 -9.940 -0.183 -0.305 -15.381 9865523709
0.022 -0.163 -9.985 0.000 -0.366 -15.442 9866458918
0.062 -0.151 -9.959 0.183 -0.366 -15.320 9867394168
0.060 -0.165 -9.988 0.183 -0.305 -15.381 9868332043
0.033 -0.177 -10.002 0.061 -0.305 -15.564 9869269334
0.033 -0.177 -10.002 -0.061 -0.183 -15.686 9870231959
0.036 -0.160 -9.985 -0.061 -0.244 -15.686 9871362876
0.045 -0.144 -9.917 0.000 -0.366 -15.564 9872306709
0.050 -0.151 -9.952 0.000 -0.366 -15.686 9873213459
0.050 -0.151 -9.952 0.061 -0.366 -15.869 9874118876
0.033 -0.144 -10.009 0.122 -0.366 -15.991 9875029001
0.055 -0.148 -9.997 0.183 -0.305 -15.869 9876335834
0.084 -0.151 -9.943 0.183 -0.366 -15.808 9877287376
0.084 -0.151 -9.943 0.122 -0.488 -15.808 9878271126
0.041 -0.165 -9.969 0.061 -0.610 -15.991 9879207584
0.086 -0.175 -9.959 0.061 -0.610 -16.174 9880173126
0.096 -0.175 -9.900 0.061 -0.488 -16.357 9881112793
0.072 -0.172 -9.917 0.122 -0.366 -16.357 9882049751
0.086 -0.177 -9.933 0.183 -0.366 -16.357 9882984709
0.088 -0.144 -9.888 0.183 -0.549 -16.418 9883918751
0.081 -0.089 -9.895 0.183 -0.549 -16.418 9884860626
0.069 -0.105 -9.962 0.366 -0.793 -16.357 9885796709
0.060 -0.168 -9.969 0.427 -0.610 -16.541 9887158251
0.038 -0.187 -9.966 0.427 -0.488 -16.663 9888197876
0.026 -0.148 -9.990 0.427 -0.305 -16.846 9889134543
0.062 -0.151 -10.007 0.366 -0.244 -16.846 9890075334
0.074 -0.170 -9.959 0.366 -0.183 -16.785 9891011168
0.074 -0.189 -9.919 0.427 -0.305 -16.846 9891946084
0.079 -0.189 -10.014 0.427 -0.305 -16.846 9892866584
0.081 -0.172 -10.023 0.427 -0.427 -16.907 9893774376
0.086 -0.196 -9.921 0.427 -0.549 -16.907 9894682168
0.060 -0.211 -9.933 0.427 -0.549 -17.029 9896055626
0.065 -0.184 -10.033 0.244 -0.488 -17.029 9897493918
0.065 -0.132 -9.957 0.305 -0.549 -17.029 9898457834
0.072 -0.120 -9.969 0.427 -0.488 -17.029 9899401126
0.074 -0.129 -9.945 0.549 -0.427 -17.029 9900380334
0.086 -0.122 -9.950 0.671 -0.427 -17.090 9901321876
0.088 -0.110 -9.924 0.610 -0.488 -17.151 9902257918
0.088 -0.110 -9.924 0.549 -0.427 -17.334 9903192959
0.074 -0.134 -9.888 0.488 -0.305 -17.517 9904157834
0.072 -0.120 -9.966 0.366 -0.366 -17.639 9905151501
0.062 -0.105 -10.026 0.366 -0.427 -17.578 9906091459
0.055 -0.115 -10.026 0.427 -0.488 -17.517 9907737126
0.043 -0.151 -10.019 0.488 -0.549 -17.517 9908763918
0.045 -0.158 -9.952 0.549 -0.549 -17.517 9909701043
0.041 -0.141 -9.895 0.610 -0.488 -17.578 9910636501
0.012 -0.144 -9.898 0.610 -0.427 -17.700 9911571168
0.019 -0.170 -9.940 0.610 -0.488 -17.883 9912503334
0.060 -0.160 -9.993 0.671 -0.427 -18.005 9913409793
0.050 -0.132 -9.976 0.610 -0.305 -18.066 9914371043
0.010 -0.163 -9.962 0.549 -0.305 -18.066 9915278084
0.010 -0.163 -9.962 0.549 -0.488 -18.066 9916692126
0.053 -0.148 -9.928 0.671 -0.549 -18.066 9917618793
0.043 -0.151 -9.943 0.732 -0.488 -18.005 9918524043
0.050 -0.139 -9.988 0.793 -0.427 -18.066 9919439834
0.067 -0.153 -10.023 0.916 -0.427 -18.188 9920602793
0.055 -0.184 -9.978 0.916 -0.366 -18.311 9921549209
0.074 -0.180 -9.985 0.916 -0.244 -18.372 9922488918
0.069 -0.170 -10.004 0.854 -0.244 -18.494 9923481459
0.038 -0.153 -9.976 0.854 -0.427 -18.555 9924416251
0.019 -0.163 -9.971 0.854 -0.549 -18.555 9925356209
0.045 -0.153 -9.971 0.793 -0.549 -18.433 9926291709
0.036 -0.141 -10.026 0.793 -0.549 -18.372 9927922084
0.014 -0.156 -10.026 0.854 -0.549 -18.494 9928945709
0.045 -0.153 -9.957 0.854 -0.549 -18.494 9929882584
0.057 -0.129 -10.000 0.793 -0.427 -18.555 9930821376
0.062 -0.122 -10.047 0.854 -0.366 -18.555 9931810043
0.067 -0.148 -10.038 0.793 -0.488 -18.616 9932773876
0.088 -0.141 -9.993 0.793 -0.671 -18.616 9933682126
0.076 -0.134 -9.964 0.793 -0.671 -18.555 9934588751
0.067 -0.165 -9.924 0.793 -0.488 -18.616 9935505293
0.067 -0.153 -9.938 0.854 -0.366 -18.799 9936464418
0.029 -0.134 -9.931 0.977 -0.305 -18.921 9937402709
0.024 -0.153 -9.947 1.160 -0.244 -19.104 9938344043
0.029 -0.170 -9.995 1.160 -0.305 -19.165 9939279209
0.029 -0.170 -9.995 0.977 -0.366 -19.165 9940249418
0.031 -0.168 -9.928 0.916 -0.488 -19.043 9941188751
0.038 -0.144 -9.964 1.038 -0.610 -19.104 9942127293
0.045 -0.141 -10.031 1.221 -0.610 -19.287 9943064584
0.043 -0.141 -10.007 1.221 -0.610 -19.409 9944001668
0.045 -0.129 -10.009 1.099 -0.610 -19.348 9944947543
0.057 -0.124 -9.981 1.099 -0.610 -19.348 9945883584
0.053 -0.144 -9.938 0.916 -0.427 -19.409 9947881918
0.053 -0.144 -9.936 1.038 -0.366 -19.592 9948898584
0.060 -0.156 -9.971 1.099 -0.427 -19.775 9949887293
0.041 -0.180 -10.033 1.099 -0.488 -19.897 9950825793
0.031 -0.177 -9.943 1.160 -0.488 -19.836 9951760084
0.074 -0.141 -9.890 1.160 -0.427 -19.653 9952684793
0.100 -0.134 -9.962 1.099 -0.427 -19.653 9953591293
0.091 -0.163 -9.978 1.099 -0.488 -19.775 9954496501
0.076 -0.187 -9.969 1.160 -0.549 -19.897 9955728293
0.033 -0.189 -9.997 1.282 -0.549 -19.897 9956824793
0.031 -0.172 -9.974 1.343 -0.488 -19.836 9957760751
0.067 -0.172 -9.976 1.282 -0.488 -19.897 9958846918
0.057 -0.180 -10.002 1.160 -0.488 -20.081 9959790709
0.053 -0.168 -9.990 1.099 -0.610 -20.081 9960717876
0.031 -0.170 -9.995 1.160 -0.610 -20.081 9961653918
-0.002 -0.180 -9.995 1.160 -0.488 -20.142 9962587043
0.024 -0.172 -9.983 1.160 -0.366 -20.264 9963524751
0.060 -0.177 -9.976 1.160 -0.305 -20.325 9964488126
0.065 -0.182 -9.957 1.221 -0.366 -20.447 9965425168
0.055 -0.184 -9.962 1.160 -0.366 -20.508 9966735918
0.069 -0.196 -9.993 1.099 -0.305 -20.447 9967750126
0.088 -0.192 -9.981 1.099 -0.366 -20.508 9968709876
0.074 -0.148 -9.995 1.099 -0.366 -20.569 9969645668
0.053 -0.151 -10.023 1.221 -0.366 -20.630 9970583043
0.048 -0.184 -10.033 1.160 -0.366 -20.752 9971520626
0.038 -0.184 -9.981 1.160 -0.427 -20.752 9972497293
0.031 -0.187 -9.890 1.160 -0.549 -20.630 9973403751
0.076 -0.177 -9.957 1.221 -0.488 -20.630 9974311334
0.055 -0.172 -10.012 1.160 -0.488 -20.630 9975275001
0.007 -0.170 -9.995 1.282 -0.610 -20.691 9977534959
0.043 -0.182 -9.988 1.099 -0.488 -20.935 9978646293
0.045 -0.168 -9.974 1.038 -0.427 -20.813 9979613626
0.012 -0.180 -10.009 1.160 -0.549 -20.813 9980584251
0.060 -0.189 -10.007 1.282 -0.610 -20.935 9981526126
0.081 -0.215 -9.976 1.404 -0.610 -21.057 9982463001
0.024 -0.203 -10.016 1.343 -0.610 -21.179 9983401126
0.019 -0.196 -10.009 1.160 -0.610 -21.240 9984401209
0.048 -0.199 -10.009 1.099 -0.549 -21.179 9985392668
0.050 -0.192 -10.012 1.221 -0.488 -21.057 9986683834
0.079 -0.196 -9.990 1.343 -0.488 -21.179 9988053793
0.053 -0.165 -9.985 1.343 -0.671 -21.240 9989042001
0.010 -0.160 -9.964 1.343 -0.793 -21.301 9989978668
0.010 -0.182 -9.955 1.282 -0.671 -21.423 9990913834
0.031 -0.175 -9.978 1.282 -0.671 -21.423 9991848334
0.041 -0.160 -10.016 1.160 -0.549 -21.484 9992771001
0.038 -0.189 -10.035 1.160 -0.488 -21.545 9993681126
0.050 -0.206 -9.969 1.221 -0.488 -21.484 9995055376
0.072 -0.203 -9.936 1.160 -0.610 -21.423 9996349543
0.026 -0.218 -9.990 1.160 -0.610 -21.362 9997593043
0.050 -0.160 -9.969 1.160 -0.610 -21.545 9998706668
0.067 -0.153 -9.981 1.160 -0.610 -21.851 9999646668
0.055 -0.148 -9.947 1.221 -0.549 -22.034 10000930668
0.053 -0.134 -9.950 1.099 -0.488 -21.912 10002248001
0.048 -0.170 -10.014 0.977 -0.610 -21.851 10003209209
0.076 -0.211 -9.990 0.916 -0.671 -21.851 10004223418
0.093 -0.201 -9.952 0.977 -0.610 -21.912 10005164876
0.067 -0.168 -9.959 1.099 -0.488 -21.973 10006102668
0.043 -0.163 -9.959 1.099 -0.305 -21.973 10007420918
0.062 -0.168 -10.014 1.099 -0.427 -22.034 10008408876
0.041 -0.182 -9.985 1.099 -0.488 -22.095 10009343876
0.041 -0.180 -9.952 1.099 -0.427 -22.034 10010278043
0.050 -0.187 -9.879 1.221 -0.488 -22.095 10011474376
0.053 -0.163 -9.902 1.221 -0.671 -22.156 10012470584
0.053 -0.141 -9.983 1.160 -0.793 -22.156 10013389501
0.055 -0.168 -9.924 1.038 -0.732 -22.156 10014297126
0.055 -0.184 -9.886 0.977 -0.671 -22.278 10015214626
0.055 -0.184 -9.886 1.038 -0.610 -22.400 10016635668
0.076 -0.220 -9.959 0.977 -0.610 -22.461 10017561668
0.041 -0.201 -9.950 0.977 -0.549 -22.400 10018467751
0.029 -0.177 -9.966 1.038 -0.549 -22.339 10019372959
0.057 -0.170 -9.997 1.038 -0.549 -22.278 10020520834
0.062 -0.177 -9.955 1.038 -0.488 -22.278 10021512334
0.053 -0.177 -9.969 0.977 -0.549 -22.522 10022448834
0.053 -0.160 -10.023 1.038 -0.610 -22.705 10023386709
0.038 -0.175 -10.028 1.099 -0.671 -22.705 10024325959
0.031 -0.187 -10.019 1.038 -0.732 -22.583 10025263918
0.031 -0.187 -10.019 0.977 -0.610 -22.644 10026200543
0.036 -0.141 -9.978 0.977 -0.488 -22.827 10028384584
0.057 -0.182 -10.000 1.099 -0.488 -22.949 10029373709
0.067 -0.189 -9.964 1.099 -0.488 -22.827 10030366834
0.060 -0.206 -9.957 0.977 -0.488 -22.827 10031305168
0.060 -0.194 -9.978 0.916 -0.671 -22.888 10032248959
0.060 -0.194 -9.978 1.038 -0.671 -23.010 10033155959
0.060 -0.165 -9.981 1.160 -0.610 -23.071 10034061709
0.050 -0.165 -9.969 1.160 -0.488 -23.071 10034966543
0.031 -0.182 -9.952 1.038 -0.427 -23.071 10036338376
0.053 -0.177 -9.978 0.977 -0.427 -23.132 10037290168
0.069 -0.208 -9.964 0.977 -0.610 -23.193 10038224543
0.069 -0.208 -9.964 0.916 -0.671 -23.193 10039232459
0.057 -0.192 -9.969 0.793 -0.610 -23.193 10040180001
0.069 -0.184 -9.981 0.793 -0.610 -23.132 10041117334
0.053 -0.187 -9.959 0.854 -0.610 -23.193 10042054334
0.043 -0.146 -9.921 0.854 -0.732 -23.193 10042988876
0.060 -0.182 -9.950 0.854 -0.793 -23.193 10043924209
0.045 -0.196 -9.997 0.854 -0.793 -23.193 10044867418
0.048 -0.180 -9.974 0.916 -0.793 -23.254 10045805334
0.057 -0.182 -9.962 0.916 -0.671 -23.438 10047116043
0.053 -0.177 -9.985 0.916 -0.671 -23.315 10048098501
0.038 -0.184 -9.990 0.916 -0.671 -23.254 10049035834
0.048 -0.194 -10.002 0.793 -0.549 -23.254 10049976418
0.072 -0.203 -10.000 0.793 -0.427 -23.315 10051428501
0.038 -0.144 -9.966 0.854 -0.427 -23.376 10052387751
0.053 -0.144 -10.047 0.854 -0.610 -23.438 10053301334
0.050 -0.194 -10.007 0.854 -0.671 -23.499 10054210709
0.050 -0.194 -10.007 0.671 -0.732 -23.560 10055118709
0.041 -0.192 -9.957 0.610 -0.671 -23.682 10056558376
0.033 -0.177 -9.931 0.854 -0.610 -23.682 10057522834
0.007 -0.184 -9.959 0.977 -0.488 -23.743 10058461709
0.012 -0.206 -9.962 0.916 -0.549 -23.682 10059396834
0.031 -0.211 -9.969 0.854 -0.732 -23.560 10060332793
0.041 -0.194 -9.955 0.793 -0.732 -23.621 10061268376
0.041 -0.194 -9.955 0.793 -0.671 -23.804 10062204001
0.067 -0.203 -9.974 0.793 -0.671 -23.926 10063139918
0.100 -0.225 -10.000 0.732 -0.732 -24.048 10064077126
0.086 -0.232 -9.971 0.732 -0.671 -24.170 10065019418
0.045 -0.199 -9.976 0.732 -0.671 -24.109 10065949126
0.048 -0.175 -9.966 0.732 -0.610 -24.170 10067256709
0.031 -0.156 -10.007 0.671 -0.671 -24.231 10068246668
0.031 -0.156 -10.007 0.610 -0.610 -24.231 10069184709
0.050 -0.184 -10.000 0.549 -0.549 -24.109 10070121043
0.048 -0.182 -9.988 0.610 -0.549 -23.926 10071055418
0.014 -0.165 -9.981 0.671 -0.549 -23.865 10071988543
0.010 -0.163 -10.026 0.671 -0.610 -23.987 10072908876
0.002 -0.168 -10.040 0.671 -0.610 -23.987 10073818001
0.033 -0.192 -9.995 0.610 -0.610 -24.048 10074777084
0.055 -0.194 -9.950 0.610 -0.610 -24.048 10076038793
0.043 -0.206 -9.993 0.671 -0.610 -24.109 10077018959
0.048 -0.223 -10.050 0.671 -0.549 -24.109 10078158959
0.041 -0.215 -9.990 0.610 -0.549 -24.109 10079305376
0.041 -0.208 -9.955 0.610 -0.488 -24.170 10080267459
0.041 -0.208 -9.955 0.549 -0.610 -24.231 10081209459
0.029 -0.196 -9.945 0.610 -0.671 -24.414 10082144709
0.043 -0.151 -9.971 0.671 -0.732 -24.597 10083141001
0.074 -0.160 -9.907 0.671 -0.610 -24.597 10084081918
0.069 -0.208 -9.917 0.610 -0.610 -24.475 10085028793
0.048 -0.220 -10.016 0.549 -0.732 -24.475 10085966793
0.031 -0.213 -10.038 0.549 -0.732 -24.475 10086904584
0.024 -0.189 -9.969 0.549 -0.732 -24.475 10087840668
0.060 -0.211 -9.957 0.549 -0.732 -24.353 10088784334
0.086 -0.211 -9.957 0.610 -0.732 -24.536 10089757709
0.038 -0.148 -9.940 0.610 -0.610 -24.658 10090694959
0.033 -0.153 -9.947 0.610 -0.671 -24.597 10091626793
0.050 -0.184 -9.952 0.549 -0.732 -24.536 10092559626
0.062 -0.194 -9.993 0.427 -0.671 -24.597 10093465876
0.076 -0.175 -10.019 0.366 -0.549 -24.658 10094375043
0.081 -0.177 -9.964 0.366 -0.488 -24.597 10095282418
0.067 -0.223 -9.943 0.366 -0.488 -24.658 10096718584
0.043 -0.225 -9.959 0.366 -0.488 -24.841 10097673959
0.029 -0.223 -9.952 0.366 -0.488 -24.963 10098609459
-0.002 -0.227 -9.983 0.366 -0.488 -24.902 10099544334
0.010 -0.194 -10.012 0.366 -0.488 -24.780 10100543334
0.043 -0.201 -10.009 0.488 -0.488 -24.780 10101480626
0.057 -0.213 -9.957 0.488 -0.549 -24.780 10102416751
0.045 -0.187 -9.964 0.427 -0.610 -24.780 10103351834
0.038 -0.182 -10.038 0.427 -0.549 -24.902 10104295959
0.053 -0.189 -10.026 0.427 -0.488 -24.963 10105232334
0.053 -0.189 -10.026 0.305 -0.427 -24.902 10107031959
0.033 -0.199 -9.895 0.000 -0.610 -24.902 10108487501
0.065 -0.223 -10.040 0.122 -0.671 -24.902 10109500376
0.045 -0.220 -10.054 0.244 -0.732 -24.963 10110439959
0.014 -0.180 -10.042 0.305 -0.732 -24.963 10111378751
0.041 -0.192 -10.007 0.183 -0.610 -25.024 10112323834
0.060 -0.194 -9.959 0.000 -0.488 -24.963 10113230876
0.053 -0.180 -9.974 -0.122 -0.488 -24.963 10114282084
0.053 -0.180 -9.974 0.000 -0.549 -25.085 10115190751
0.050 -0.165 -9.997 0.122 -0.488 -25.208 10116571126
0.024 -0.172 -10.054 0.122 -0.549 -25.146 10117502001
0.017 -0.192 -10.007 0.122 -0.488 -25.146 10118461251
0.062 -0.213 -9.988 0.122 -0.610 -25.330 10119691418
0.084 -0.251 -9.978 0.122 -0.793 -25.330 10120762876
0.057 -0.215 -9.936 -0.061 -0.854 -25.208 10121698501
0.038 -0.172 -9.962 -0.122 -0.671 -25.146 10122635168
0.038 -0.203 -10.002 -0.061 -0.488 -25.208 10123575293
0.041 -0.194 -10.031 0.000 -0.488 -25.208 10124520876
0.038 -0.180 -9.962 0.061 -0.610 -25.269 10125456418
0.038 -0.192 -9.924 0.061 -0.732 -25.269 10126741001
0.026 -0.218 -9.943 0.000 -0.671 -25.269 10127806876
0.033 -0.230 -9.962 0.000 -0.671 -25.208 10128815376
0.060 -0.220 -9.966 -0.061 -0.671 -25.208 10129751418
0.060 -0.189 -10.021 -0.061 -0.671 -25.269 10130691001
0.060 -0.163 -10.031 0.000 -0.610 -25.330 10131629418
0.053 -0.163 -10.021 0.061 -0.549 -25.330 10132561626
0.033 -0.165 -10.009 0.000 -0.549 -25.269 10133468293
0.036 -0.182 -9.952 -0.122 -0.549 -25.269 10134374001
0.019 -0.187 -9.971 -0.183 -0.549 -25.269 10135279543
0.014 -0.160 -9.993 -0.183 -0.488 -25.330 10136734043
0.043 -0.168 -10.019 -0.061 -0.549 -25.391 10137665209
0.017 -0.160 -10.002 0.000 -0.610 -25.635 10138742918
-0.002 -0.139 -9.995 -0.122 -0.610 -25.513 10140008584
0.022 -0.153 -10.028 -0.244 -0.671 -25.391 10140976043
0.031 -0.182 -10.002 -0.244 -0.671 -25.574 10141912751
0.038 -0.196 -9.988 -0.244 -0.671 -25.574 10142846751
0.041 -0.177 -10.002 -0.183 -0.549 -25.696 10143782168
0.055 -0.163 -10.004 -0.122 -0.549 -25.574 10144768501
0.067 -0.184 -10.012 -0.122 -0.610 -25.452 10145706001
0.057 -0.211 -10.033 -0.183 -0.610 -25.635 10147336043
0.062 -0.215 -9.926 -0.244 -0.610 -25.696 10148332751
0.060 -0.170 -9.957 -0.305 -0.671 -25.696 10149269626
0.060 -0.170 -9.957 -0.305 -0.671 -25.757 10150203043
0.069 -0.156 -9.995 -0.305 -0.610 -25.879 10151138543
0.055 -0.175 -9.938 -0.183 -0.610 -25.879 10152071501
0.043 -0.180 -9.983 -0.183 -0.610 -25.818 10152989334
0.033 -0.180 -10.023 -0.305 -0.610 -25.635 10153950501
0.031 -0.196 -10.007 -0.305 -0.610 -25.635 10154858043
0.045 -0.199 -9.974 -0.488 -0.671 -25.574 10156982376
0.031 -0.175 -9.900 -0.366 -0.671 -25.635 10157947126
0.014 -0.182 -9.933 -0.366 -0.671 -25.635 10158887543
0.033 -0.165 -9.985 -0.305 -0.732 -25.635 10159825334
0.043 -0.139 -10.045 -0.305 -0.671 -25.635 10160797626
0.038 -0.192 -10.071 -0.305 -0.610 -25.757 10161734459
0.055 -0.213 -10.040 -0.366 -0.610 -25.879 10162671918
0.045 -0.184 -10.021 -0.366 -0.610 -25.818 10163665293
0.019 -0.203 -10.019 -0.305 -0.610 -25.757 10164611668
-0.005 -0.196 -10.038 -0.366 -0.610 -25.757 10165552793
0.002 -0.168 -9.981 -0.427 -0.671 -25.818 10166839126
0.014 -0.180 -9.978 -0.366 -0.732 -25.879 10167833084
0.026 -0.194 -10.009 -0.305 -0.793 -25.757 10168794334
0.062 -0.177 -10.014 -0.427 -0.854 -25.757 10169731543
0.067 -0.192 -9.995 -0.366 -0.916 -25.818 10170666168
0.038 -0.203 -9.955 -0.366 -0.793 -25.757 10171830709
0.029 -0.184 -9.990 -0.366 -0.610 -25.696 10172751918
0.014 -0.194 -10.000 -0.427 -0.488 -25.696 10173660501
0.005 -0.187 -9.943 -0.427 -0.488 -25.818 10174567085
0.019 -0.170 -9.912 -0.427 -0.549 -25.940 10175796501
0.024 -0.182 -9.952 -0.549 -0.732 -25.818 10176927376
0.026 -0.170 -9.940 -0.549 -0.732 -25.818 10177863668
0.014 -0.158 -9.962 -0.671 -0.732 -25.818 10178798126
0.022 -0.175 -10.059 -0.671 -0.793 -25.757 10179734751
0.005 -0.177 -10.092 -0.610 -0.916 -25.818 10180751710
-0.019 -0.151 -10.019 -0.488 -0.793 -25.940 10181690210
0.017 -0.187 -9.983 -0.427 -0.732 -25.940 10182627876
0.026 -0.213 -10.007 -0.488 -0.549 -25.940 10183566876
0.022 -0.172 -9.971 -0.549 -0.488 -25.940 10184660751
0.024 -0.192 -9.950 -0.488 -0.610 -25.940 10185601793
0.022 -0.213 -9.978 -0.488 -0.854 -26.001 10187538210
0.072 -0.163 -9.964 -0.610 -0.854 -26.123 10188553001
0.041 -0.170 -9.957 -0.488 -0.732 -26.062 10189539376
0.043 -0.139 -9.924 -0.427 -0.671 -25.940 10190475876
0.041 -0.139 -9.914 -0.488 -0.732 -25.940 10191411876
0.026 -0.136 -9.962 -0.549 -0.793 -26.062 10192400460
0.048 -0.170 -9.997 -0.488 -0.793 -26.123 10193310335
0.074 -0.182 -9.983 -0.427 -0.793 -26.062 10194217585
0.074 -0.182 -9.983 -0.488 -0.732 -26.001 10195123168
0.065 -0.172 -10.033 -0.427 -0.671 -26.001 10196566126
0.005 -0.172 -9.971 -0.427 -0.549 -25.879 10197544460
0.014 -0.148 -9.957 -0.427 -0.610 -25.879 10198490293
0.005 -0.141 -10.009 -0.488 -0.671 -25.879 10199430418
0.012 -0.153 -10.064 -0.488 -0.732 -25.879 10200401168
0.041 -0.177 -10.000 -0.610 -0.732 -26.001 10201337835
0.048 -0.196 -9.931 -0.610 -0.610 -26.062 10202272876
0.074 -0.184 -9.966 -0.488 -0.488 -26.062 10203206626
0.074 -0.184 -9.966 -0.366 -0.549 -26.001 10204167168
0.055 -0.168 -9.969 -0.427 -0.549 -25.879 10205104835
0.036 -0.163 -9.890 -0.488 -0.671 -25.757 10206041210
0.043 -0.160 -9.917 -0.488 -0.793 -25.818 10207375251
0.017 -0.151 -10.009 -0.427 -0.732 -25.818 10208413751
0.026 -0.180 -10.002 -0.305 -0.671 -25.818 10209350085
0.050 -0.175 -9.974 -0.244 -0.610 -25.879 10210286210
0.031 -0.151 -9.993 -0.427 -0.610 -26.001 10211895668
0.022 -0.127 -9.985 -0.488 -0.488 -26.123 10212830335
0.036 -0.127 -9.964 -0.427 -0.427 -26.123 10213737793
0.043 -0.172 -9.962 -0.366 -0.488 -26.062 10214645001
0.050 -0.170 -9.978 -0.427 -0.610 -26.062 10215616001
0.024 -0.184 -10.028 -0.427 -0.610 -26.062 10216551960
0.024 -0.165 -9.990 -0.488 -0.549 -26.001 10217459210
0.053 -0.122 -9.969 -0.488 -0.549 -25.879 10218367335
0.053 -0.156 -9.985 -0.549 -0.549 -25.879 10219273418
0.043 -0.141 -9.983 -0.488 -0.488 -25.818 10220687501
0.026 -0.136 -10.012 -0.366 -0.488 -26.001 10221648335
0.005 -0.151 -9.969 -0.366 -0.610 -26.184 10222581960
0.012 -0.134 -9.969 -0.427 -0.671 -26.062 10223517835
0.041 -0.158 -10.016 -0.488 -0.671 -25.879 10224498626
0.062 -0.177 -9.957 -0.488 -0.671 -25.940 10225434251
0.053 -0.182 -9.959 -0.366 -0.793 -25.940 10226370793
0.036 -0.194 -9.971 -0.366 -0.916 -25.818 10228012835
0.014 -0.163 -9.938 -0.427 -0.916 -26.001 10229028793
0.012 -0.139 -9.978 -0.427 -0.854 -25.940 10229965918
0.010 -0.170 -9.969 -0.366 -0.732 -25.879 10230901668
0.010 -0.180 -10.009 -0.366 -0.732 -25.879 10231838793
0.026 -0.165 -10.045 -0.305 -0.610 -25.879 10232758460
0.024 -0.163 -9.981 -0.488 -0.610 -25.879 10233900126
0.041 -0.160 -9.978 -0.488 -0.610 -25.879 10234809293
0.050 -0.168 -9.981 -0.549 -0.610 -25.940 10236570501
0.007 -0.146 -9.985 -0.427 -0.732 -25.940 10237529376
0.010 -0.160 -10.021 -0.244 -0.793 -25.940 10238467585
0.024 -0.182 -10.026 -0.183 -0.793 -26.001 10239403043
0.024 -0.175 -9.981 -0.122 -0.793 -25.879 10240368376
0.026 -0.168 -9.983 -0.183 -0.671 -25.879 10241303460
0.024 -0.165 -9.974 -0.244 -0.793 -25.940 10242293168
0.031 -0.158 -9.895 -0.244 -0.854 -25.940 10243228085
0.031 -0.158 -9.895 -0.183 -0.732 -25.879 10244169376
0.031 -0.153 -9.912 -0.183 -0.671 -25.940 10245104668
0.033 -0.165 -9.981 -0.183 -0.610 -26.062 10246039376
0.014 -0.196 -10.021 -0.122 -0.610 -25.940 10246990710
-0.002 -0.180 -9.950 -0.122 -0.671 -25.818 10247927460
0.005 -0.141 -9.907 -0.122 -0.671 -25.818 10248869835
0.005 -0.177 -9.983 -0.244 -0.732 -25.757 10249805918
0.033 -0.170 -9.966 -0.244 -0.854 -25.757 10250764293
0.038 -0.127 -9.928 -0.244 -0.671 -25.940 10251703418
0.024 -0.158 -9.962 -0.244 -0.427 -25.940 10252628043
0.026 -0.194 -9.978 -0.244 -0.427 -25.818 10253783751
