Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.473 -9.779 -0.055 -0.671 11.658 -0.427 6259061167
0.469 -9.745 -0.040 -0.793 11.597 -0.183 6260018501
0.469 -9.743 -0.045 -0.793 11.597 -0.183 6260922334
0.464 -9.776 -0.040 -0.916 11.475 -0.183 6261826626
0.440 -9.781 -0.021 -0.916 11.475 -0.183 6263052751
0.409 -9.791 -0.067 -0.793 11.597 -0.061 6264178042
0.397 -9.803 -0.071 -0.793 11.597 -0.061 6265109959
0.433 -9.793 -0.036 -0.854 11.536 -0.061 6266043084
0.437 -9.757 0.007 -0.854 11.475 0.000 6267029667
0.404 -9.757 0.033 -0.854 11.475 0.000 6267971126
0.435 -9.774 -0.076 -0.732 11.536 -0.183 6269345251
0.435 -9.774 -0.076 -0.793 11.536 -0.183 6270289917
0.397 -9.795 -0.029 -0.854 11.475 -0.183 6271222292
0.404 -9.810 -0.021 -0.916 11.353 -0.122 6272167292
0.428 -9.788 -0.069 -0.854 11.353 0.000 6273099959
0.464 -9.795 -0.057 -0.793 11.353 -0.061 6274431126
0.442 -9.767 -0.055 -0.854 11.353 -0.244 6275466667
0.449 -9.738 -0.024 -0.793 11.353 -0.366 6276619084
0.459 -9.731 -0.052 -0.732 11.414 -0.305 6277561751
0.440 -9.757 -0.059 -0.732 11.536 -0.244 6278498917
0.447 -9.767 -0.040 -0.793 11.475 -0.183 6279440459
0.447 -9.788 -0.014 -0.854 11.353 -0.122 6280345584
0.447 -9.788 -0.014 -0.916 11.292 -0.122 6281249209
0.440 -9.795 -0.026 -0.977 11.292 -0.183 6282151917
0.416 -9.793 -0.083 -1.099 11.230 -0.122 6283558876
0.452 -9.771 -0.017 -1.099 11.230 -0.061 6284512292
0.466 -9.791 -0.050 -0.916 11.169 -0.061 6285498334
0.457 -9.776 -0.059 -0.793 11.108 0.000 6286448542
0.435 -9.769 -0.057 -0.854 11.169 0.000 6287413959
0.435 -9.767 -0.040 -0.977 11.230 -0.061 6288349042
0.435 -9.767 -0.040 -1.038 11.169 -0.061 6289284251
0.457 -9.764 0.007 -1.038 11.108 0.000 6290217709
0.461 -9.781 0.017 -1.099 11.169 -0.061 6291150209
0.454 -9.764 -0.017 -1.160 11.292 -0.183 6292063584
0.469 -9.776 -0.036 -1.160 11.292 -0.183 6292966376
0.437 -9.791 -0.057 -1.221 11.230 -0.305 6293893584
0.430 -9.762 -0.062 -1.160 11.169 -0.244 6295264584
0.449 -9.759 0.000 -1.099 11.230 -0.183 6296264209
0.440 -9.745 0.033 -0.977 11.230 -0.244 6297197876
0.421 -9.738 0.048 -0.916 11.169 -0.305 6298130501
0.433 -9.771 -0.007 -0.854 11.108 -0.244 6299063417
0.461 -9.803 -0.074 -0.854 11.108 -0.244 6299993001
0.430 -9.783 0.002 -0.793 11.108 -0.183 6301367709
0.430 -9.783 0.002 -0.793 11.047 -0.244 6302336584
0.440 -9.781 0.002 -0.854 10.986 -0.183 6303607667
0.447 -9.755 -0.026 -0.977 10.986 -0.122 6304531459
0.447 -9.764 -0.036 -0.977 11.047 -0.183 6305436751
0.430 -9.788 -0.010 -0.977 11.047 -0.183 6306339459
0.430 -9.788 -0.010 -0.916 10.986 -0.061 6307605042
0.464 -9.767 0.014 -0.854 10.803 0.061 6308561751
0.504 -9.798 -0.012 -0.854 10.803 -0.061 6309495751
0.459 -9.807 -0.036 -0.916 10.925 -0.122 6310428376
0.426 -9.771 -0.057 -0.977 10.864 -0.244 6311443667
0.454 -9.736 -0.138 -0.977 10.803 -0.427 6312377959
0.454 -9.736 -0.138 -0.977 10.864 -0.488 6313313292
0.449 -9.750 -0.105 -1.038 10.986 -0.427 6314946209
0.440 -9.738 -0.095 -1.160 10.925 -0.305 6316007376
0.430 -9.740 -0.057 -1.160 10.925 -0.305 6316939917
0.435 -9.750 -0.026 -1.160 10.864 -0.183 6317870917
0.464 -9.764 -0.064 -1.099 10.864 -0.061 6318802292
0.445 -9.757 -0.076 -0.977 10.742 0.000 6319730459
0.406 -9.745 -0.007 -0.977 10.742 0.000 6320688167
0.418 -9.743 -0.050 -0.977 10.681 0.000 6321594376
0.449 -9.762 -0.071 -0.916 10.742 -0.061 6322498709
0.447 -9.752 -0.019 -0.977 10.620 0.000 6324498459
0.437 -9.726 -0.105 -0.977 10.498 -0.061 6325464292
0.421 -9.750 -0.050 -1.038 10.559 -0.061 6326403084
0.442 -9.757 0.029 -0.977 10.620 -0.183 6327338542
0.442 -9.757 0.029 -1.038 10.742 -0.244 6328284126
0.454 -9.743 0.002 -1.038 10.803 -0.244 6329217084
0.459 -9.750 -0.059 -1.038 10.864 -0.183 6330911542
0.466 -9.736 -0.045 -1.038 10.742 -0.122 6331904376
0.423 -9.728 -0.017 -1.038 10.620 -0.061 6332838459
0.440 -9.743 -0.007 -0.977 10.559 -0.122 6333773417
0.449 -9.755 0.045 -0.977 10.620 -0.305 6334708501
0.437 -9.764 0.012 -0.916 10.559 -0.244 6335639501
0.445 -9.793 -0.090 -0.916 10.437 -0.061 6336542084
0.464 -9.788 -0.105 -0.916 10.315 -0.061 6337445917
0.466 -9.767 -0.095 -1.038 10.376 -0.122 6338348584
0.428 -9.752 -0.071 -1.038 10.498 -0.183 6339755001
0.416 -9.733 -0.055 -0.916 10.498 -0.183 6340684209
0.447 -9.743 -0.071 -0.916 10.376 -0.061 6341588001
0.457 -9.743 -0.083 -0.977 10.254 0.061 6342492709
0.442 -9.750 -0.083 -0.977 10.315 0.000 6343920042
0.449 -9.757 -0.100 -0.977 10.376 -0.122 6344874917
0.454 -9.781 -0.095 -0.916 10.376 -0.122 6345808042
0.454 -9.803 -0.116 -0.854 10.193 -0.183 6346741584
0.464 -9.786 -0.100 -0.793 10.193 -0.244 6347781001
0.440 -9.769 -0.036 -0.732 10.376 -0.183 6349225459
0.423 -9.755 -0.036 -0.793 10.376 -0.122 6350175792
0.426 -9.736 -0.043 -0.732 10.254 -0.122 6351115542
0.437 -9.771 -0.045 -0.732 10.132 -0.122 6352065376
0.445 -9.800 -0.069 -0.732 10.132 -0.122 6353001626
0.435 -9.774 -0.040 -0.793 10.376 -0.183 6354634834
0.457 -9.769 -0.074 -0.793 10.254 -0.305 6355672834
0.447 -9.795 -0.048 -0.854 10.071 -0.366 6356606626
0.447 -9.774 -0.021 -0.977 10.071 -0.305 6357559417
0.469 -9.726 -0.050 -1.038 10.132 -0.366 6358710959
0.464 -9.750 -0.040 -1.099 10.071 -0.305 6359650917
0.445 -9.745 -0.038 -1.099 9.949 -0.183 6360556042
0.440 -9.721 -0.024 -1.038 10.010 -0.122 6361461542
0.445 -9.748 -0.014 -1.038 9.949 -0.122 6362364876
0.452 -9.769 -0.052 -0.977 9.888 -0.244 6363894917
0.440 -9.774 -0.100 -0.854 9.888 -0.183 6364845876
0.428 -9.762 -0.038 -0.793 9.888 -0.061 6365775959
0.435 -9.745 0.005 -0.793 9.949 -0.061 6366759501
0.433 -9.743 -0.048 -0.793 10.010 -0.122 6367717501
0.447 -9.731 -0.067 -0.732 10.010 -0.061 6368652417
0.469 -9.726 -0.048 -0.793 9.949 0.061 6369584251
0.449 -9.767 -0.021 -0.916 9.888 0.000 6370513792
0.447 -9.807 -0.019 -0.977 9.888 0.000 6371452251
0.459 -9.793 -0.012 -0.854 9.766 0.000 6372382417
0.449 -9.786 -0.026 -0.854 9.705 0.000 6374147417
0.416 -9.791 -0.031 -0.854 9.705 -0.183 6375136584
0.426 -9.776 -0.069 -0.610 9.705 0.000 6376141834
0.452 -9.769 -0.081 -0.427 9.705 0.122 6377073417
0.442 -9.774 -0.095 -0.610 9.827 -0.061 6378209292
0.457 -9.779 -0.078 -0.854 9.949 -0.305 6379143834
0.480 -9.788 -0.067 -0.793 10.010 -0.366 6380062251
0.471 -9.764 -0.078 -0.793 10.010 -0.366 6380967001
0.430 -9.743 -0.029 -0.671 9.888 -0.244 6381869834
0.428 -9.759 -0.026 -0.732 9.705 -0.244 6382780917
0.457 -9.793 -0.045 -0.793 9.583 -0.183 6383804209
0.454 -9.807 -0.062 -0.732 9.583 -0.244 6384740751
0.452 -9.774 -0.095 -0.671 9.583 -0.427 6385674084
0.423 -9.786 -0.078 -0.488 9.644 -0.488 6386604209
0.421 -9.786 -0.086 -0.610 9.521 -0.366 6387541417
0.440 -9.743 -0.126 -0.732 9.521 -0.366 6388472667
0.414 -9.743 -0.095 -0.610 9.583 -0.427 6389402626
0.416 -9.745 -0.055 -0.549 9.583 -0.488 6390333126
0.416 -9.745 -0.055 -0.610 9.644 -0.366 6391263751
0.435 -9.767 -0.033 -0.793 9.583 -0.122 6392222209
0.437 -9.767 -0.029 -0.793 9.460 0.061 6393156501
0.437 -9.738 -0.029 -0.671 9.460 0.061 6394450959
0.440 -9.750 -0.014 -0.610 9.521 0.000 6395479251
0.426 -9.762 -0.005 -0.610 9.521 -0.183 6396409251
0.430 -9.759 -0.040 -0.671 9.521 -0.244 6397340334
0.430 -9.759 -0.040 -0.793 9.521 -0.122 6398271001
0.454 -9.762 -0.040 -0.854 9.521 0.000 6399199709
0.464 -9.764 -0.050 -0.854 9.460 -0.061 6400114834
0.440 -9.752 -0.033 -0.732 9.399 0.000 6401064751
0.433 -9.743 0.000 -0.732 9.399 0.000 6401966959
0.421 -9.736 -0.038 -0.610 9.338 -0.122 6403192792
0.445 -9.733 -0.010 -0.549 9.277 -0.366 6404651959
0.471 -9.709 -0.033 -0.610 9.277 -0.366 6405564667
0.476 -9.738 -0.012 -0.610 9.277 -0.305 6406467751
0.457 -9.752 0.012 -0.610 9.216 -0.305 6407834126
0.466 -9.786 -0.017 -0.671 9.277 -0.244 6408787876
0.459 -9.764 -0.050 -0.671 9.399 -0.244 6409717751
0.447 -9.704 -0.033 -0.671 9.399 -0.122 6410666334
0.469 -9.733 -0.017 -0.549 9.277 -0.061 6411625917
0.440 -9.769 -0.012 -0.488 9.155 0.000 6412556626
0.409 -9.791 0.012 -0.488 9.094 0.061 6413487209
0.433 -9.783 -0.029 -0.610 9.094 0.000 6415113209
0.433 -9.771 -0.048 -0.488 9.277 -0.122 6416123959
0.435 -9.776 -0.012 -0.366 9.277 0.000 6417053459
0.469 -9.769 -0.029 -0.366 9.277 0.000 6417983834
0.445 -9.783 -0.069 -0.427 9.277 0.061 6418913542
0.423 -9.783 -0.033 -0.488 9.155 -0.061 6419863376
0.423 -9.774 -0.007 -0.549 8.972 -0.183 6420766001
0.406 -9.745 -0.029 -0.549 8.972 -0.244 6421666251
0.440 -9.724 -0.062 -0.427 9.094 -0.305 6422565917
0.457 -9.702 -0.074 -0.366 9.033 -0.366 6423989126
0.430 -9.736 -0.050 -0.427 8.972 -0.366 6424941251
0.461 -9.793 -0.052 -0.488 8.911 -0.305 6425871709
0.469 -9.750 -0.031 -0.427 8.911 -0.183 6426799709
0.440 -9.743 -0.069 -0.427 8.850 -0.183 6427737959
0.447 -9.781 -0.081 -0.488 9.033 -0.244 6429158792
0.445 -9.743 -0.043 -0.488 9.033 -0.183 6430103167
0.418 -9.731 -0.067 -0.549 8.972 -0.183 6431035542
0.406 -9.767 -0.078 -0.549 8.972 -0.183 6431976792
0.426 -9.774 -0.048 -0.488 8.850 -0.183 6432908042
0.457 -9.764 -0.007 -0.427 8.728 -0.183 6434192542
0.464 -9.762 -0.048 -0.610 8.728 -0.183 6435199626
0.464 -9.781 0.010 -0.671 8.728 -0.183 6436154667
0.466 -9.783 0.045 -0.549 8.789 -0.244 6437084834
0.473 -9.807 -0.026 -0.488 8.850 -0.305 6438068084
0.461 -9.805 -0.029 -0.488 8.850 -0.244 6439207626
0.435 -9.769 0.010 -0.427 8.789 -0.061 6440132626
0.457 -9.755 0.019 -0.305 8.728 -0.061 6441037709
0.459 -9.748 -0.033 -0.305 8.728 -0.061 6441940834
0.452 -9.762 -0.045 -0.244 8.789 0.061 6443306001
0.469 -9.767 -0.097 -0.244 8.728 0.061 6444282959
0.480 -9.788 -0.124 -0.183 8.545 -0.061 6445210292
0.447 -9.791 -0.050 -0.183 8.423 -0.122 6446137209
0.416 -9.759 -0.029 -0.244 8.423 -0.183 6448020584
0.452 -9.748 -0.071 -0.366 8.484 -0.244 6448974751
0.449 -9.721 -0.078 -0.427 8.484 -0.244 6449909126
0.435 -9.721 -0.083 -0.427 8.423 -0.305 6450839751
0.440 -9.757 -0.026 -0.488 8.484 -0.366 6451778501
0.445 -9.776 -0.014 -0.549 8.484 -0.244 6453049917
0.447 -9.783 -0.090 -0.366 8.423 -0.183 6454705292
0.440 -9.743 0.014 -0.427 8.484 -0.183 6455761626
0.454 -9.757 0.033 -0.488 8.545 -0.183 6456691209
0.461 -9.750 -0.010 -0.427 8.545 -0.244 6457643876
0.445 -9.752 -0.007 -0.366 8.423 -0.244 6458576042
0.421 -9.752 -0.021 -0.366 8.179 -0.305 6459513376
0.440 -9.748 -0.067 -0.366 8.118 -0.305 6460412709
0.421 -9.783 -0.052 -0.305 8.179 -0.183 6461313751
0.421 -9.783 -0.052 -0.366 8.301 -0.244 6462213792
0.435 -9.759 -0.043 -0.366 8.301 -0.183 6463583292
0.464 -9.776 -0.050 -0.366 8.362 -0.122 6464530876
0.459 -9.774 -0.026 -0.366 8.423 -0.122 6465461751
0.428 -9.759 -0.038 -0.366 8.301 -0.122 6466441876
0.430 -9.748 -0.057 -0.427 8.240 -0.183 6467410501
0.433 -9.762 -0.062 -0.427 8.179 -0.305 6468314584
0.433 -9.762 -0.062 -0.305 8.179 -0.305 6469215001
0.428 -9.755 -0.086 -0.366 8.118 -0.244 6470116834
0.452 -9.769 -0.069 -0.366 8.118 -0.183 6471367459
0.452 -9.757 -0.038 -0.305 8.179 -0.183 6472423167
0.464 -9.774 -0.043 -0.244 8.240 -0.244 6473353501
0.464 -9.774 -0.043 -0.244 8.179 -0.183 6474703459
0.471 -9.791 0.038 -0.122 8.057 -0.061 6475754626
0.445 -9.764 0.024 -0.122 7.996 -0.122 6476688917
0.440 -9.757 -0.033 -0.061 8.057 -0.305 6478154834
0.485 -9.762 -0.059 -0.122 8.057 -0.305 6479099542
0.490 -9.769 -0.012 -0.244 7.935 -0.366 6480022584
0.471 -9.791 -0.014 -0.244 7.935 -0.366 6480923876
0.461 -9.783 -0.055 -0.305 7.812 -0.366 6481825376
0.440 -9.736 -0.057 -0.183 7.751 -0.366 6482737917
0.426 -9.726 -0.033 -0.122 7.751 -0.244 6483767292
0.426 -9.771 -0.043 -0.183 7.935 -0.244 6484708417
0.435 -9.783 -0.064 -0.305 7.996 -0.183 6485638417
0.445 -9.776 -0.031 -0.244 7.996 -0.183 6486567542
0.445 -9.788 -0.050 -0.183 7.874 -0.305 6487504667
0.437 -9.767 -0.102 -0.244 7.751 -0.244 6488434376
0.469 -9.738 -0.095 -0.183 7.751 -0.122 6489363584
0.469 -9.738 -0.095 -0.061 7.690 -0.061 6490295334
0.480 -9.759 -0.078 0.061 7.629 -0.122 6491226959
0.445 -9.745 -0.050 0.061 7.568 -0.061 6492160376
0.430 -9.728 -0.043 0.000 7.629 -0.061 6493094042
0.447 -9.719 -0.057 -0.061 7.751 -0.061 6494387376
0.492 -9.786 -0.036 -0.122 7.874 -0.061 6495345417
0.492 -9.786 -0.036 -0.122 7.751 -0.122 6496298251
0.447 -9.740 -0.052 -0.061 7.568 -0.183 6497227459
0.442 -9.724 -0.038 0.000 7.446 -0.183 6498156876
0.440 -9.755 -0.014 0.061 7.446 -0.061 6499085459
0.445 -9.779 -0.019 0.122 7.507 -0.122 6500049084
0.440 -9.752 -0.088 0.122 7.507 -0.122 6500973667
0.397 -9.769 -0.059 0.183 7.568 -0.183 6501875167
0.421 -9.791 -0.019 0.122 7.568 -0.183 6502785876
0.461 -9.793 -0.048 0.061 7.385 -0.122 6503759667
0.454 -9.771 -0.048 0.061 7.263 0.000 6504659917
0.454 -9.740 -0.002 0.000 7.202 -0.061 6505562584
0.504 -9.771 -0.048 0.000 7.202 -0.183 6506462584
0.485 -9.779 -0.090 0.122 7.324 -0.244 6508387917
0.418 -9.771 -0.067 0.061 7.446 -0.183 6509357084
0.437 -9.759 -0.071 -0.183 7.385 -0.061 6510310001
0.437 -9.759 -0.071 -0.183 7.263 -0.061 6511244042
0.466 -9.755 -0.083 -0.061 7.202 -0.061 6512186542
0.457 -9.748 -0.109 -0.061 7.202 0.000 6513117376
0.433 -9.752 -0.109 0.000 7.385 -0.061 6514749251
0.440 -9.764 -0.007 0.122 7.324 -0.122 6515762709
0.414 -9.776 -0.036 0.122 7.202 -0.183 6516693042
0.418 -9.776 -0.069 0.000 7.141 -0.183 6517622709
0.452 -9.771 -0.057 0.061 7.080 -0.122 6518552667
0.445 -9.748 -0.069 0.122 7.080 -0.183 6519541667
0.452 -9.764 -0.067 0.061 7.141 -0.244 6520445667
0.457 -9.788 -0.045 -0.122 7.202 -0.244 6521554667
0.449 -9.793 -0.086 -0.122 7.141 -0.183 6522465917
0.478 -9.781 -0.109 0.122 7.080 -0.244 6523842959
0.478 -9.798 -0.124 0.183 7.080 -0.244 6524795417
0.480 -9.800 -0.076 0.122 7.080 -0.305 6525727459
0.452 -9.767 -0.021 0.122 7.019 -0.366 6526658459
0.433 -9.762 -0.024 0.122 6.897 -0.366 6527591417
0.416 -9.764 0.002 0.061 6.897 -0.183 6528571251
0.418 -9.793 -0.024 0.122 6.897 0.000 6529504834
0.445 -9.783 -0.116 0.244 6.897 0.000 6530435834
0.445 -9.769 -0.078 0.305 6.958 0.000 6531366876
0.457 -9.762 -0.012 0.244 6.958 -0.061 6532329751
0.466 -9.743 -0.012 0.122 6.897 -0.183 6533565084
0.440 -9.736 -0.045 0.122 6.836 -0.244 6534880376
0.418 -9.721 -0.024 0.183 6.775 -0.183 6535859251
0.449 -9.743 -0.007 0.305 6.653 -0.122 6536841084
0.485 -9.771 -0.076 0.183 6.531 -0.122 6537773459
0.469 -9.791 -0.045 0.000 6.653 -0.244 6538703084
0.461 -9.779 -0.040 -0.061 6.836 -0.244 6539632792
0.428 -9.776 -0.078 0.000 6.836 -0.244 6540534126
0.416 -9.783 -0.045 0.061 6.653 -0.183 6541433751
0.445 -9.764 0.010 0.122 6.531 -0.183 6542335626
0.445 -9.764 0.010 0.122 6.470 -0.183 6543597667
0.447 -9.759 -0.050 0.061 6.531 -0.061 6544518542
0.447 -9.757 -0.071 0.000 6.653 0.061 6545472084
0.440 -9.793 -0.021 0.000 6.653 0.000 6546373876
0.466 -9.769 -0.031 0.000 6.592 0.000 6547634584
0.483 -9.769 -0.076 0.061 6.653 0.000 6548586542
0.437 -9.779 -0.048 0.122 6.531 -0.061 6549516001
0.430 -9.779 -0.014 0.061 6.409 -0.122 6550445542
0.428 -9.791 -0.005 0.061 6.287 0.000 6551409709
0.416 -9.781 -0.043 0.122 6.287 0.061 6552341001
0.416 -9.781 -0.043 0.183 6.409 0.000 6553271042
0.433 -9.776 -0.045 0.305 6.409 0.000 6554939292
0.426 -9.714 -0.036 0.305 6.348 -0.061 6555999667
0.426 -9.750 -0.024 0.305 6.348 -0.061 6556930667
0.440 -9.781 -0.017 0.122 6.348 -0.183 6558134959
0.435 -9.750 -0.069 0.061 6.226 -0.244 6559076042
0.449 -9.745 -0.062 0.122 6.226 -0.183 6560026334
0.449 -9.757 -0.005 0.122 6.226 -0.183 6560927209
0.418 -9.743 -0.038 0.122 6.287 -0.183 6561828334
0.442 -9.731 -0.038 0.122 6.287 -0.244 6562740709
0.454 -9.728 -0.012 0.244 6.226 -0.122 6563786959
0.440 -9.759 -0.081 0.366 6.165 -0.061 6564723917
0.442 -9.771 -0.031 0.366 6.104 -0.122 6565656792
0.440 -9.776 0.038 0.305 6.042 -0.183 6566587334
0.459 -9.783 0.000 0.305 6.042 -0.122 6567526001
0.454 -9.783 -0.031 0.244 6.042 -0.122 6568457292
0.440 -9.759 -0.033 0.183 5.920 -0.061 6569387126
0.471 -9.757 -0.007 0.122 5.920 -0.061 6570318792
0.471 -9.757 -0.007 0.122 5.981 -0.122 6571248626
0.464 -9.767 -0.012 0.122 6.104 -0.244 6572181459
0.442 -9.764 -0.024 0.122 6.104 -0.244 6573113126
0.445 -9.774 0.021 0.244 5.981 -0.183 6574405709
0.461 -9.759 -0.019 0.305 5.981 -0.122 6575364209
0.457 -9.738 -0.083 0.366 5.859 -0.061 6576369042
0.454 -9.733 -0.057 0.488 5.798 -0.122 6577300126
0.454 -9.733 -0.057 0.427 5.737 -0.061 6578230792
0.459 -9.767 -0.029 0.305 5.859 -0.122 6579161876
0.447 -9.781 -0.031 0.183 5.981 -0.183 6580074626
0.440 -9.764 -0.029 0.122 5.981 -0.183 6580991834
0.471 -9.755 -0.026 0.000 5.920 -0.122 6582393834
0.442 -9.786 -0.109 0.000 5.798 -0.122 6583823167
0.452 -9.769 -0.040 0.061 5.981 -0.244 6584800542
0.473 -9.771 0.045 0.122 6.104 -0.244 6585733376
0.478 -9.803 -0.038 0.122 5.981 -0.122 6586663959
0.461 -9.774 -0.105 0.061 5.737 -0.122 6587625667
0.430 -9.762 -0.052 0.000 5.615 -0.183 6588555834
0.440 -9.788 -0.043 0.061 5.554 -0.183 6589504417
0.457 -9.779 -0.057 0.061 5.554 -0.061 6590436542
0.435 -9.767 -0.048 0.061 5.615 -0.061 6591366084
0.435 -9.762 -0.043 0.122 5.676 -0.305 6592325709
0.435 -9.762 -0.043 0.244 5.615 -0.427 6593255584
0.435 -9.774 -0.059 0.244 5.615 -0.305 6594183417
0.433 -9.771 -0.088 0.244 5.615 -0.122 6595113417
0.437 -9.759 -0.062 0.183 5.615 -0.122 6596051126
0.437 -9.767 -0.059 0.183 5.493 -0.244 6596981626
0.442 -9.767 -0.059 0.244 5.432 -0.244 6598641251
0.447 -9.769 0.010 0.305 5.432 -0.183 6599651376
0.435 -9.767 0.021 0.244 5.493 -0.244 6600580376
0.476 -9.771 0.000 0.183 5.554 -0.244 6601510042
0.471 -9.779 -0.052 0.122 5.554 -0.122 6602439251
0.445 -9.748 -0.052 0.183 5.493 0.000 6603494251
0.445 -9.752 -0.114 0.305 5.371 0.000 6604618959
0.461 -9.774 -0.109 0.305 5.310 -0.122 6605522792
0.457 -9.774 -0.071 0.244 5.249 -0.122 6606426167
0.437 -9.791 -0.048 0.305 5.188 -0.122 6608161584
0.428 -9.779 0.010 0.244 5.249 -0.122 6609849126
0.433 -9.712 -0.036 0.244 5.188 -0.061 6610964501
0.466 -9.769 -0.036 0.305 5.188 -0.061 6611901501
0.483 -9.795 -0.007 0.305 5.188 -0.244 6613280167
0.485 -9.800 -0.010 0.305 5.127 -0.244 6614222126
0.461 -9.819 -0.050 0.244 5.005 -0.183 6615154917
0.464 -9.788 -0.071 0.183 5.005 -0.183 6616098042
0.452 -9.786 -0.026 0.122 5.066 -0.244 6617082709
0.402 -9.807 -0.017 0.061 5.066 -0.183 6618017251
0.435 -9.769 -0.014 0.061 5.066 -0.183 6618948376
0.469 -9.736 -0.012 0.061 5.066 -0.244 6619885751
0.452 -9.748 -0.031 0.061 4.944 -0.244 6620814834
0.442 -9.774 0.005 0.122 4.822 -0.183 6621745417
0.442 -9.769 -0.017 0.122 4.761 -0.122 6622676001
0.457 -9.748 -0.069 0.061 4.883 -0.122 6623666417
0.478 -9.767 -0.086 0.061 5.005 -0.122 6624599001
0.471 -9.776 -0.031 0.061 4.883 -0.061 6625558042
0.442 -9.755 -0.021 0.000 4.700 0.000 6626490709
0.454 -9.757 -0.010 0.000 4.578 0.000 6627428584
0.459 -9.776 0.033 0.061 4.639 -0.061 6628359751
0.459 -9.776 0.033 0.122 4.700 -0.122 6629290167
0.437 -9.803 -0.057 0.061 4.700 -0.305 6630218917
0.461 -9.776 -0.109 0.000 4.822 -0.427 6631147959
0.476 -9.788 -0.124 0.000 4.761 -0.305 6632083126
0.466 -9.795 -0.078 0.122 4.639 -0.122 6633013084
0.466 -9.759 0.024 0.122 4.639 -0.122 6633967251
0.459 -9.788 0.021 0.183 4.639 0.061 6634899667
0.464 -9.800 -0.071 0.183 4.700 0.000 6635835167
0.466 -9.771 -0.029 0.183 4.700 -0.122 6636766001
0.471 -9.740 0.048 0.183 4.639 -0.183 6637791959
0.476 -9.738 -0.014 0.183 4.639 -0.183 6638734251
0.471 -9.736 -0.029 0.061 4.578 -0.122 6639672292
0.452 -9.745 0.000 0.061 4.456 -0.122 6640604834
0.430 -9.774 -0.048 0.061 4.395 -0.122 6641536209
0.449 -9.764 -0.062 0.183 4.456 -0.122 6642503626
0.457 -9.759 -0.083 0.244 4.456 -0.244 6643444917
0.433 -9.767 -0.067 0.183 4.456 -0.305 6644378001
0.409 -9.745 -0.052 0.244 4.456 -0.366 6645309209
0.409 -9.745 -0.052 0.305 4.456 -0.244 6646239751
0.404 -9.752 -0.050 0.244 4.456 -0.122 6647169917
0.440 -9.776 -0.040 0.061 4.395 -0.122 6648104584
0.452 -9.767 -0.081 -0.061 4.395 -0.305 6649259126
0.428 -9.743 -0.086 -0.061 4.395 -0.244 6650192417
0.437 -9.726 -0.083 0.000 4.456 -0.122 6651152209
0.437 -9.740 -0.071 0.000 4.395 -0.061 6652090667
0.457 -9.764 -0.076 0.000 4.272 -0.122 6653020167
0.492 -9.774 -0.057 0.000 4.272 -0.122 6653949876
0.478 -9.781 -0.031 0.061 4.150 -0.183 6654879459
0.449 -9.769 -0.024 0.061 4.150 -0.122 6655814292
0.447 -9.771 -0.043 0.000 4.150 -0.122 6656745292
0.445 -9.762 -0.097 -0.122 4.150 -0.183 6657676334
0.457 -9.733 -0.078 -0.183 4.028 -0.183 6658606542
0.466 -9.764 0.005 -0.183 3.906 -0.122 6659569667
0.449 -9.769 -0.045 -0.061 3.906 -0.183 6660501126
0.445 -9.748 -0.109 0.122 3.906 -0.122 6661692459
0.423 -9.767 -0.057 0.122 3.967 0.000 6662660751
0.421 -9.774 -0.043 0.061 3.906 -0.061 6663639542
0.440 -9.771 -0.040 -0.061 3.845 -0.122 6664574834
0.445 -9.771 -0.017 0.122 3.906 -0.183 6665506334
0.457 -9.757 -0.010 0.183 3.967 -0.183 6666436042
0.454 -9.748 -0.002 0.183 3.906 -0.305 6667365667
0.459 -9.767 0.007 0.122 3.906 -0.183 6668329459
0.459 -9.767 0.007 0.000 3.845 -0.061 6669264459
0.459 -9.762 -0.007 -0.061 3.784 0.000 6670195917
0.449 -9.743 -0.038 0.000 3.784 -0.061 6671125584
0.469 -9.762 -0.024 0.122 3.723 -0.244 6672064542
0.497 -9.757 -0.043 0.122 3.723 -0.366 6672994626
0.488 -9.740 -0.069 0.122 3.723 -0.366 6673924959
0.449 -9.757 -0.083 0.061 3.784 -0.244 6674854376
0.452 -9.748 -0.071 0.061 3.784 0.000 6675790792
0.449 -9.731 -0.036 0.122 3.662 0.061 6676749792
0.452 -9.755 -0.045 0.000 3.601 0.061 6678029042
0.454 -9.774 -0.031 -0.061 3.601 -0.183 6679015126
0.454 -9.776 -0.040 -0.061 3.601 -0.183 6679968667
0.466 -9.769 -0.069 0.000 3.540 -0.122 6680897834
0.464 -9.762 -0.040 0.000 3.540 0.061 6681827751
0.449 -9.757 0.012 0.061 3.662 0.122 6682757834
0.437 -9.738 0.036 0.061 3.662 -0.061 6683723084
0.449 -9.716 0.024 0.061 3.479 -0.183 6684830501
0.466 -9.738 0.005 0.061 3.296 -0.183 6685798001
0.457 -9.776 -0.017 0.000 3.479 0.000 6687679667
0.466 -9.764 -0.014 0.061 3.479 -0.122 6689329584
0.473 -9.771 -0.021 0.122 3.296 0.061 6691008417
0.473 -9.779 0.017 -0.183 3.296 0.122 6692415167
0.473 -9.788 -0.019 -0.183 3.357 0.000 6693368501
0.447 -9.800 -0.024 -0.122 3.418 -0.061 6694292709
