Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
9.775 -0.014 -0.100 -9.277 -0.244 0.000 17393057793
9.782 -0.005 -0.109 -9.155 -0.305 -0.061 17393989918
9.782 0.000 -0.188 -9.155 -0.244 -0.061 17394949960
9.815 -0.017 -0.176 -9.155 -0.244 -0.061 17395879585
9.798 0.034 -0.131 -9.277 -0.183 -0.183 17396813543
9.779 0.029 -0.164 -9.338 -0.122 -0.244 17397740127
9.808 -0.005 -0.112 -9.338 -0.061 -0.183 17398665168
9.787 0.010 -0.119 -9.277 0.000 -0.244 17399589335
9.767 -0.002 -0.147 -9.094 -0.122 -0.244 17400775210
9.763 -0.010 -0.119 -9.094 -0.122 -0.122 17401713918
9.739 -0.014 -0.162 -9.155 -0.061 -0.183 17402640085
9.751 -0.038 -0.173 -9.277 0.000 -0.305 17403601668
9.791 -0.041 -0.157 -9.399 0.061 -0.366 17404529168
9.801 -0.014 -0.143 -9.399 0.000 -0.305 17405461877
9.779 0.017 -0.131 -9.399 -0.122 -0.183 17406387127
9.775 0.019 -0.147 -9.338 -0.183 -0.061 17407310752
9.760 -0.002 -0.190 -9.216 -0.244 -0.061 17408235627
9.760 -0.002 -0.190 -9.155 -0.244 0.000 17409167752
9.748 -0.005 -0.188 -9.216 -0.244 -0.061 17410091960
9.772 -0.005 -0.185 -9.338 -0.183 -0.183 17411015877
9.803 0.019 -0.185 -9.521 0.000 -0.305 17411936543
9.798 0.034 -0.133 -9.521 0.000 -0.305 17412868877
9.760 0.005 -0.135 -9.521 -0.061 -0.366 17413793085
9.755 -0.022 -0.176 -9.521 -0.122 -0.305 17414716377
9.782 -0.002 -0.178 -9.521 -0.244 -0.183 17415638752
9.777 0.017 -0.138 -9.583 -0.244 -0.183 17416562835
9.789 0.000 -0.135 -9.460 -0.183 -0.183 17417492585
9.789 -0.002 -0.197 -9.399 -0.122 -0.183 17418417502
9.794 0.017 -0.190 -9.399 -0.061 -0.122 17419342668
9.830 0.031 -0.124 -9.338 -0.061 0.000 17420291960
9.782 0.017 -0.105 -9.338 -0.061 -0.061 17421223252
9.782 0.017 -0.105 -9.460 -0.122 -0.122 17422151127
9.743 -0.010 -0.107 -9.460 -0.122 -0.122 17423076460
9.772 0.005 -0.143 -9.460 -0.061 -0.183 17424000752
9.770 0.031 -0.228 -9.399 0.000 -0.366 17424958043
9.765 0.024 -0.183 -9.399 0.000 -0.366 17425884335
9.765 0.024 -0.138 -9.338 0.000 -0.366 17426810002
9.763 0.034 -0.152 -9.460 0.000 -0.122 17428091377
9.789 0.012 -0.116 -9.583 -0.122 -0.244 17429119002
9.779 -0.010 -0.116 -9.521 -0.244 -0.366 17430050627
9.770 -0.019 -0.114 -9.399 -0.244 -0.305 17430977210
9.782 -0.014 -0.105 -9.399 -0.244 -0.305 17431903127
9.772 0.012 -0.069 -9.399 -0.122 -0.122 17432836877
9.777 0.000 -0.097 -9.460 -0.061 0.000 17433760502
9.808 0.005 -0.138 -9.521 0.000 -0.061 17434684585
9.796 0.022 -0.171 -9.583 -0.061 -0.183 17435608877
9.751 0.012 -0.207 -9.583 -0.061 -0.183 17436533835
9.758 0.000 -0.181 -9.583 -0.061 -0.244 17437493168
9.755 0.000 -0.169 -9.644 0.000 -0.305 17438418918
9.746 0.010 -0.166 -9.644 0.000 -0.305 17439365627
9.767 0.000 -0.138 -9.644 -0.122 -0.183 17440292252
9.770 -0.026 -0.135 -9.644 -0.122 -0.061 17441219252
9.770 -0.026 -0.135 -9.644 -0.122 -0.122 17442144918
9.753 -0.038 -0.181 -9.644 -0.183 -0.183 17443070585
9.753 -0.022 -0.188 -9.644 -0.244 -0.244 17443996335
9.789 -0.031 -0.169 -9.644 -0.244 -0.244 17444948543
9.806 -0.019 -0.093 -9.644 -0.244 -0.244 17445879210
9.806 0.012 -0.147 -9.705 -0.122 -0.244 17446780002
9.796 0.012 -0.235 -9.766 -0.061 -0.061 17447680168
9.775 -0.002 -0.209 -9.705 -0.122 0.122 17449539585
9.801 0.002 -0.216 -9.705 -0.122 -0.061 17450685168
9.789 0.010 -0.133 -9.827 -0.122 -0.122 17451623002
9.791 0.017 -0.143 -9.888 0.000 -0.183 17452557085
9.763 -0.002 -0.114 -9.705 0.061 -0.183 17453549585
9.755 0.007 -0.090 -9.644 -0.061 -0.183 17454483710
9.767 0.007 -0.164 -9.766 -0.122 -0.244 17455773918
9.772 -0.029 -0.214 -9.766 -0.122 -0.366 17456763752
9.784 -0.019 -0.192 -9.644 -0.061 -0.305 17457706835
9.798 0.010 -0.131 -9.460 -0.122 -0.183 17458638793
9.813 -0.007 -0.116 -9.521 -0.122 -0.244 17460492418
9.724 0.010 -0.128 -9.644 -0.183 -0.244 17461503085
9.758 0.010 -0.157 -9.705 -0.305 -0.122 17462433752
9.760 -0.010 -0.138 -9.705 -0.244 0.000 17463374585
9.746 -0.002 -0.121 -9.705 -0.122 -0.061 17464307543
9.743 -0.002 -0.121 -9.705 -0.061 -0.183 17465279252
9.743 -0.002 -0.121 -9.705 -0.061 -0.244 17466182752
9.755 0.005 -0.083 -9.766 -0.061 -0.244 17467083293
9.770 0.019 -0.088 -9.827 0.000 -0.183 17468306627
9.767 -0.007 -0.052 -9.766 -0.061 -0.061 17469400002
9.791 -0.010 -0.143 -9.766 -0.244 -0.122 17470330877
9.779 0.010 -0.183 -9.766 -0.366 -0.244 17471261918
9.765 0.002 -0.159 -9.827 -0.305 -0.244 17472243085
9.765 0.002 -0.159 -9.827 -0.061 -0.122 17473181085
9.787 0.000 -0.133 -9.827 0.000 -0.122 17474110918
9.803 0.010 -0.124 -9.827 -0.183 -0.061 17475040877
9.775 0.029 -0.147 -9.949 -0.244 -0.061 17475970418
9.782 0.053 -0.169 -9.949 -0.244 -0.061 17476901543
9.787 0.010 -0.178 -9.949 -0.183 -0.183 17477830127
9.767 -0.017 -0.188 -9.949 -0.183 -0.183 17478759835
9.772 -0.014 -0.188 -9.888 -0.122 -0.244 17480566085
9.801 -0.065 -0.266 -9.888 -0.061 -0.183 17481562502
9.789 -0.031 -0.271 -9.949 -0.183 -0.244 17482498293
9.767 -0.012 -0.207 -9.949 -0.305 -0.244 17483429168
9.753 0.002 -0.150 -9.949 -0.244 -0.122 17484360668
9.767 0.053 -0.150 -10.010 -0.183 0.000 17485282085
9.767 0.053 -0.150 -10.010 -0.061 0.000 17486185002
9.813 0.045 -0.109 -9.888 -0.061 -0.122 17487087377
9.784 -0.002 -0.074 -9.949 0.000 -0.305 17487999918
9.765 -0.012 -0.090 -10.010 -0.061 -0.244 17488913502
9.806 0.000 -0.147 -10.010 -0.061 -0.244 17489857918
9.818 0.017 -0.190 -9.949 -0.183 -0.122 17490792168
9.820 0.022 -0.181 -10.010 0.000 -0.183 17491726252
9.796 0.014 -0.171 -10.071 0.183 -0.244 17492659252
9.784 -0.024 -0.171 -9.949 0.183 -0.183 17493595085
9.806 -0.060 -0.147 -9.949 0.061 -0.183 17494527293
9.810 -0.031 -0.147 -10.010 -0.061 -0.183 17495459293
9.801 0.010 -0.176 -10.010 0.000 -0.305 17496389585
9.784 0.019 -0.143 -10.071 0.061 -0.366 17497375002
9.770 0.026 -0.126 -10.193 0.061 -0.366 17498311543
9.803 0.022 -0.119 -10.193 0.000 -0.183 17499933668
9.803 -0.017 -0.135 -10.071 -0.183 -0.061 17500997210
9.784 -0.041 -0.135 -10.071 -0.122 0.000 17501929835
9.806 0.005 -0.095 -10.071 -0.122 0.000 17502863293
9.796 0.034 -0.095 -10.132 -0.061 0.000 17503795043
9.753 0.005 -0.078 -10.132 -0.061 -0.061 17504754293
9.734 -0.036 -0.102 -10.132 -0.061 -0.122 17505658168
9.767 0.000 -0.116 -10.132 -0.122 -0.061 17506615627
9.796 0.017 -0.135 -10.071 -0.183 -0.061 17507519918
9.772 -0.005 -0.159 -10.071 -0.305 0.000 17508901127
9.741 0.012 -0.159 -10.071 -0.244 -0.061 17509853043
9.734 -0.007 -0.150 -10.254 -0.183 -0.183 17510785502
9.767 -0.019 -0.138 -10.376 -0.244 -0.366 17511718960
9.777 0.022 -0.164 -10.376 -0.244 -0.549 17512654460
9.753 0.019 -0.202 -10.376 -0.244 -0.427 17513594793
9.770 -0.010 -0.190 -10.315 -0.183 -0.244 17514527127
9.779 0.014 -0.147 -10.254 -0.122 -0.061 17515477710
9.772 0.014 -0.185 -10.071 0.000 -0.061 17516410502
9.767 0.019 -0.195 -9.949 0.061 -0.244 17517374168
9.758 0.036 -0.178 -10.010 0.061 -0.244 17518308293
9.765 0.024 -0.164 -10.193 -0.061 -0.305 17519934335
9.775 0.031 -0.159 -10.315 -0.122 -0.488 17521071127
9.755 0.019 -0.204 -10.376 -0.122 -0.427 17522006043
9.770 -0.022 -0.169 -10.437 -0.244 -0.366 17522936752
9.779 0.000 -0.131 -10.437 -0.244 -0.366 17523870585
9.777 0.017 -0.169 -10.498 -0.183 -0.244 17524864335
9.787 -0.002 -0.181 -10.376 -0.122 -0.244 17525767335
9.763 0.002 -0.202 -10.254 -0.122 -0.244 17526671002
9.775 0.000 -0.138 -10.315 -0.122 -0.244 17527574502
9.791 0.000 -0.119 -10.376 -0.122 -0.183 17528917085
9.777 -0.005 -0.233 -10.315 -0.061 -0.122 17529868877
9.755 -0.007 -0.202 -10.315 0.000 -0.061 17530803002
9.748 0.022 -0.133 -10.315 0.000 -0.122 17531735585
9.794 -0.002 -0.138 -10.376 -0.061 -0.183 17532667210
9.827 -0.017 -0.140 -10.437 -0.183 -0.183 17533660377
9.822 -0.005 -0.157 -10.376 0.000 -0.122 17534594502
9.791 -0.017 -0.159 -10.376 0.061 -0.122 17535528418
9.772 -0.048 -0.140 -10.437 0.000 -0.305 17536460585
9.760 -0.012 -0.145 -10.437 -0.122 -0.366 17537610877
9.758 0.043 -0.126 -10.376 -0.122 -0.183 17538556252
9.763 0.017 -0.128 -10.315 -0.061 -0.061 17539869168
9.770 -0.007 -0.185 -10.315 -0.183 -0.122 17540854210
9.763 0.000 -0.176 -10.437 -0.183 -0.122 17541788168
9.765 -0.005 -0.159 -10.437 -0.183 -0.183 17542774418
9.798 0.000 -0.185 -10.376 -0.183 -0.183 17543706502
9.806 -0.007 -0.169 -10.376 -0.183 -0.122 17544904002
9.791 -0.029 -0.164 -10.315 -0.183 -0.122 17545808085
9.753 0.007 -0.192 -10.315 -0.183 0.000 17546711043
9.760 0.007 -0.178 -10.376 -0.183 0.061 17547614918
9.803 -0.022 -0.190 -10.437 -0.122 -0.061 17548917460
9.806 -0.022 -0.197 -10.376 -0.122 -0.061 17549837418
9.789 -0.031 -0.176 -10.132 -0.122 -0.061 17550795085
9.791 -0.002 -0.188 -10.132 -0.183 -0.061 17551698877
9.825 0.017 -0.164 -10.498 -0.122 -0.183 17553065960
9.808 0.000 -0.150 -10.559 -0.244 -0.183 17554019210
9.755 -0.005 -0.183 -10.620 -0.244 -0.183 17554953085
9.791 -0.017 -0.164 -10.620 -0.244 -0.183 17555885585
9.818 0.007 -0.171 -10.498 -0.183 -0.244 17556966710
9.784 0.012 -0.162 -10.498 -0.183 -0.244 17557899168
9.775 0.010 -0.147 -10.498 -0.183 -0.305 17558832127
9.808 0.005 -0.147 -10.620 -0.122 -0.427 17560972252
9.818 0.002 -0.202 -10.742 -0.244 -0.366 17561962043
9.794 0.000 -0.169 -10.742 -0.244 -0.366 17562894210
9.775 -0.014 -0.074 -10.620 -0.183 -0.366 17563825960
9.796 -0.024 -0.114 -10.559 -0.183 -0.305 17564765335
9.796 -0.034 -0.207 -10.559 0.000 -0.305 17565667543
9.787 -0.031 -0.150 -10.498 0.061 -0.305 17566569918
9.777 -0.010 -0.135 -10.376 0.000 -0.366 17567472918
9.760 0.000 -0.214 -10.376 -0.061 -0.305 17568872960
9.770 0.031 -0.197 -10.498 -0.122 -0.244 17569835918
9.772 0.029 -0.157 -10.559 -0.061 -0.244 17570770710
9.775 0.031 -0.126 -10.559 -0.061 -0.305 17571702543
9.765 0.038 -0.145 -10.559 -0.061 -0.305 17572634627
9.775 0.005 -0.195 -10.620 -0.122 -0.244 17573575877
9.820 -0.007 -0.202 -10.681 -0.122 -0.122 17574509585
9.818 -0.014 -0.202 -10.681 -0.061 -0.061 17575442002
9.791 -0.005 -0.169 -10.681 -0.183 -0.061 17576373918
9.775 -0.002 -0.119 -10.620 -0.183 -0.122 17577301252
9.758 -0.017 -0.145 -10.620 -0.122 -0.183 17578226252
9.758 -0.017 -0.145 -10.742 -0.122 -0.183 17579509335
9.801 -0.019 -0.166 -10.803 -0.122 -0.061 17580498960
9.820 -0.031 -0.133 -10.864 -0.122 0.061 17581455585
9.815 -0.038 -0.197 -10.864 -0.183 0.000 17582387918
9.779 -0.022 -0.176 -10.864 -0.244 -0.244 17583321043
9.767 -0.036 -0.131 -10.925 -0.305 -0.427 17584790710
9.791 -0.029 -0.183 -10.925 -0.305 -0.366 17585707668
9.787 0.002 -0.214 -10.864 -0.183 -0.244 17586612293
9.777 0.019 -0.178 -10.803 -0.122 -0.061 17587529418
9.777 0.022 -0.138 -10.803 -0.061 -0.061 17588917252
9.772 0.012 -0.147 -10.742 -0.183 -0.122 17589869710
9.767 0.005 -0.131 -10.620 -0.305 -0.122 17590801418
9.760 0.029 -0.088 -10.681 -0.366 -0.183 17591734668
9.772 0.041 -0.083 -10.864 -0.244 -0.183 17592666502
9.760 0.012 -0.133 -10.864 -0.061 -0.183 17593604335
9.767 0.026 -0.173 -10.803 0.000 -0.183 17594537418
9.760 0.031 -0.190 -10.864 -0.061 -0.183 17595468877
9.746 -0.010 -0.197 -10.864 -0.122 -0.244 17596452085
9.782 0.000 -0.166 -10.864 -0.061 -0.244 17597391918
9.772 0.024 -0.185 -10.742 -0.183 -0.183 17598325127
9.743 0.022 -0.278 -10.742 -0.183 -0.061 17599950127
9.751 0.007 -0.245 -10.925 -0.061 0.000 17601011585
9.746 0.022 -0.147 -11.047 -0.061 0.061 17601943543
9.743 0.000 -0.095 -11.047 -0.061 0.061 17602876085
9.751 -0.029 -0.105 -10.986 -0.061 0.000 17603808710
9.775 -0.005 -0.183 -10.986 -0.183 -0.061 17604748460
9.825 0.022 -0.169 -10.864 -0.244 -0.244 17605704210
9.810 0.019 -0.133 -10.803 -0.183 -0.366 17606608252
9.758 -0.002 -0.145 -10.803 -0.122 -0.305 17607510210
9.746 -0.010 -0.157 -10.864 -0.183 -0.122 17609419168
9.772 0.024 -0.140 -10.864 -0.061 -0.244 17610376627
9.798 0.031 -0.147 -10.925 0.061 -0.366 17611314293
9.789 0.029 -0.171 -10.925 0.000 -0.244 17612248293
9.789 0.029 -0.171 -10.925 -0.122 -0.061 17613190127
9.760 0.026 -0.152 -10.864 -0.122 -0.061 17614176127
9.763 0.019 -0.195 -10.864 -0.122 -0.305 17615115377
9.789 -0.024 -0.188 -10.803 -0.183 -0.366 17616263502
9.796 -0.010 -0.171 -10.742 -0.244 -0.122 17617225668
9.796 -0.010 -0.171 -10.742 -0.305 0.000 17618163668
9.801 -0.024 -0.183 -10.803 -0.305 0.061 17619454793
9.784 -0.022 -0.245 -10.864 -0.122 -0.122 17620442877
9.779 -0.010 -0.233 -10.925 -0.122 -0.122 17621398918
9.806 -0.024 -0.188 -11.047 -0.122 0.000 17622331252
9.815 -0.029 -0.173 -11.047 -0.122 -0.061 17623316627
9.825 -0.031 -0.188 -11.047 0.000 -0.244 17624249960
9.825 -0.031 -0.188 -11.047 -0.061 -0.305 17625178502
9.820 0.000 -0.183 -11.047 -0.122 -0.244 17626079418
9.787 0.014 -0.138 -10.986 -0.122 -0.122 17627139793
9.777 0.014 -0.200 -10.986 -0.122 -0.122 17628368960
9.775 -0.019 -0.069 -10.986 -0.061 -0.183 17629486002
9.779 -0.022 -0.159 -10.986 0.000 -0.244 17630420377
9.779 -0.002 -0.128 -10.986 0.122 -0.244 17631351918
9.801 0.000 -0.140 -10.986 0.061 -0.183 17632500293
9.801 -0.038 -0.157 -10.925 -0.122 -0.122 17633871377
9.787 -0.038 -0.133 -10.925 -0.305 -0.183 17634815377
9.818 -0.007 -0.147 -10.925 -0.244 -0.244 17635751960
9.803 0.000 -0.126 -10.986 0.000 -0.183 17636685252
9.775 0.005 -0.138 -11.108 0.061 -0.183 17637658543
9.782 0.002 -0.143 -11.108 0.000 -0.183 17638592585
9.772 -0.026 -0.116 -11.108 -0.122 -0.122 17639904043
9.770 -0.050 -0.131 -10.986 -0.122 -0.366 17640989668
9.782 -0.031 -0.145 -11.047 -0.061 -0.488 17641926002
9.791 0.000 -0.171 -11.047 -0.061 -0.488 17642856960
9.794 0.010 -0.185 -11.230 0.000 -0.305 17643791168
9.784 -0.007 -0.176 -11.353 -0.061 -0.244 17644751460
9.787 -0.022 -0.176 -11.292 -0.183 -0.183 17645656585
9.784 -0.014 -0.197 -11.230 -0.244 -0.061 17646559585
9.755 -0.017 -0.200 -11.230 -0.244 0.000 17647461002
9.770 -0.019 -0.190 -11.292 -0.122 0.000 17648915835
9.791 -0.017 -0.178 -11.169 -0.061 -0.122 17649888668
9.782 0.002 -0.176 -11.169 -0.061 -0.122 17650793710
9.775 -0.005 -0.188 -11.169 -0.183 -0.244 17651698543
9.765 -0.026 -0.200 -11.108 -0.122 -0.122 17652963627
9.748 -0.005 -0.223 -11.169 -0.061 -0.061 17653919752
9.748 -0.005 -0.216 -11.169 -0.061 -0.061 17654852585
9.772 -0.022 -0.197 -11.169 -0.122 -0.061 17655784585
9.763 -0.036 -0.176 -11.169 -0.122 -0.061 17656744877
9.751 -0.026 -0.171 -11.292 0.000 -0.122 17657732002
9.758 0.010 -0.152 -11.353 0.122 -0.244 17658670585
9.777 -0.017 -0.124 -11.353 0.061 -0.366 17660302877
9.763 -0.038 -0.107 -11.353 -0.183 -0.244 17661313502
9.810 -0.043 -0.133 -11.292 -0.244 -0.183 17662245668
9.810 -0.043 -0.133 -11.230 -0.183 -0.122 17663177377
9.815 -0.053 -0.211 -11.230 -0.122 -0.061 17664635752
9.791 -0.017 -0.221 -11.108 -0.183 -0.061 17665559793
9.739 0.019 -0.164 -11.047 -0.122 -0.122 17666466377
9.724 0.038 -0.171 -11.230 0.000 -0.183 17667422210
9.734 0.014 -0.226 -11.353 -0.061 -0.122 17668832377
9.767 -0.034 -0.192 -11.292 -0.122 -0.183 17669757085
9.775 -0.024 -0.138 -11.169 -0.061 -0.244 17670661460
9.763 -0.045 -0.081 -11.230 -0.122 -0.122 17671564960
9.765 -0.019 -0.112 -11.292 -0.061 -0.183 17672943335
9.753 0.014 -0.166 -11.169 0.000 -0.183 17673903543
9.765 -0.005 -0.140 -11.169 0.000 -0.183 17674837627
9.789 -0.017 -0.109 -11.108 0.000 -0.183 17675769960
9.784 0.000 -0.135 -10.986 0.000 -0.366 17676764668
9.779 0.017 -0.152 -11.047 -0.061 -0.488 17677698752
9.767 0.014 -0.159 -11.108 -0.122 -0.366 17678631627
9.760 0.026 -0.135 -11.414 0.000 0.000 17679955460
9.760 0.034 -0.133 -11.414 0.000 0.000 17680914127
9.755 0.010 -0.152 -11.414 0.000 0.000 17681848252
9.772 -0.010 -0.147 -11.353 -0.122 -0.122 17682780585
9.767 -0.022 -0.159 -11.230 -0.183 -0.122 17683710877
9.763 -0.026 -0.171 -11.230 -0.122 -0.122 17684643585
9.779 -0.005 -0.178 -11.230 -0.061 -0.061 17685611877
9.775 0.010 -0.204 -11.230 -0.061 -0.061 17686516418
9.767 0.014 -0.150 -11.353 -0.183 -0.122 17687419835
9.765 0.007 -0.133 -11.353 -0.244 -0.122 17689343377
9.798 0.005 -0.154 -11.353 -0.244 -0.122 17690305252
9.810 0.012 -0.178 -11.475 -0.183 -0.061 17691241168
9.810 0.012 -0.178 -11.414 0.000 -0.122 17692174210
9.770 0.022 -0.143 -11.292 0.000 -0.183 17693118918
9.763 -0.012 -0.088 -11.353 -0.122 -0.183 17694051918
9.806 -0.026 -0.116 -11.353 -0.122 -0.122 17695569377
9.772 -0.017 -0.045 -11.353 -0.122 -0.122 17696554543
9.767 -0.014 -0.107 -11.353 -0.183 -0.183 17697512668
9.760 -0.014 -0.128 -11.414 -0.244 -0.244 17698445502
9.760 -0.005 -0.112 -11.353 -0.305 -0.122 17699375585
9.777 -0.010 -0.097 -11.292 -0.244 -0.061 17700308127
9.787 -0.019 -0.114 -11.292 -0.122 0.061 17701279668
9.787 -0.019 -0.114 -11.414 -0.122 0.122 17702181418
9.801 -0.017 -0.162 -11.475 -0.183 0.061 17703083377
9.791 -0.014 -0.140 -11.597 -0.183 -0.061 17704326627
9.803 0.031 -0.147 -11.597 -0.122 -0.061 17705371960
9.820 0.034 -0.178 -11.475 -0.122 -0.061 17706275543
9.820 0.034 -0.178 -11.414 -0.183 0.000 17707177835
9.801 0.017 -0.183 -11.414 -0.244 0.000 17708087835
9.798 -0.012 -0.147 -11.536 -0.305 -0.061 17709041127
9.796 -0.005 -0.152 -11.597 -0.122 -0.244 17709972460
9.791 0.014 -0.162 -11.597 0.061 -0.305 17710904418
9.755 -0.002 -0.078 -11.597 0.061 -0.305 17711884710
9.720 -0.005 -0.095 -11.597 0.061 -0.366 17713276293
9.765 -0.002 -0.102 -11.536 -0.183 -0.122 17714243377
9.765 -0.002 -0.102 -11.597 -0.183 -0.183 17715179502
9.784 0.026 -0.164 -11.536 -0.061 -0.305 17716115877
9.789 0.022 -0.190 -11.597 0.061 -0.366 17717090377
9.796 0.010 -0.188 -11.658 0.122 -0.366 17718022377
9.775 -0.017 -0.159 -11.597 0.122 -0.427 17719298002
9.760 0.002 -0.171 -11.536 0.061 -0.427 17720683585
9.770 -0.022 -0.166 -11.536 -0.122 -0.305 17721736710
9.772 -0.002 -0.131 -11.475 -0.183 -0.122 17722671835
9.779 0.031 -0.176 -11.475 -0.061 -0.122 17723602502
9.779 0.019 -0.173 -11.536 -0.061 -0.244 17724535668
9.765 -0.010 -0.200 -11.597 -0.061 -0.305 17725449793
9.758 0.002 -0.226 -11.536 -0.122 -0.244 17726349960
9.772 0.029 -0.171 -11.536 -0.183 -0.305 17727252668
9.772 0.029 -0.171 -11.536 -0.122 -0.366 17728164210
9.798 0.045 -0.143 -11.475 -0.122 -0.305 17729559127
9.775 -0.010 -0.133 -11.414 -0.122 -0.305 17730600293
9.760 0.029 -0.126 -11.475 -0.122 -0.244 17731533127
9.777 0.000 -0.176 -11.475 -0.183 -0.244 17732466585
9.810 -0.017 -0.228 -11.475 -0.244 -0.183 17733397293
9.803 0.019 -0.169 -11.597 -0.305 -0.122 17734301002
9.751 0.043 -0.176 -11.597 -0.305 -0.183 17735203043
9.751 0.043 -0.176 -11.536 -0.305 -0.183 17736429418
9.803 -0.017 -0.188 -11.536 -0.244 -0.122 17737847168
9.794 0.002 -0.173 -11.597 -0.183 -0.183 17738808418
9.791 0.010 -0.164 -11.658 -0.122 -0.244 17740202335
9.779 -0.005 -0.135 -11.658 0.000 -0.183 17741185668
9.765 0.005 -0.159 -11.536 0.122 -0.305 17742117710
9.779 0.036 -0.183 -11.597 0.000 -0.305 17743051085
9.794 0.036 -0.183 -11.658 -0.122 -0.183 17743983835
9.782 0.019 -0.150 -11.597 -0.122 -0.122 17744968585
9.784 0.017 -0.159 -11.597 -0.122 -0.122 17745872502
9.782 0.031 -0.190 -11.536 -0.183 -0.183 17746776710
9.770 -0.012 -0.171 -11.536 -0.183 -0.244 17747677710
9.770 -0.022 -0.166 -11.536 -0.122 -0.244 17749140793
9.775 0.022 -0.169 -11.597 -0.183 -0.366 17750067002
9.765 0.022 -0.102 -11.658 -0.183 -0.366 17750970502
9.760 -0.005 -0.112 -11.658 -0.183 -0.366 17751873418
9.748 -0.007 -0.188 -11.780 -0.122 -0.183 17752805627
9.751 0.041 -0.178 -11.780 -0.061 -0.122 17753740877
9.760 0.055 -0.209 -11.841 0.000 -0.183 17754673252
9.758 -0.002 -0.235 -11.780 -0.122 -0.122 17755607502
9.770 -0.005 -0.178 -11.658 -0.183 -0.122 17756539627
9.779 0.026 -0.128 -11.536 -0.122 -0.122 17757476085
9.782 0.017 -0.133 -11.597 -0.061 -0.244 17758408460
9.775 0.005 -0.176 -11.719 0.061 -0.366 17760024627
9.751 0.007 -0.183 -11.841 0.000 -0.244 17761110293
9.743 0.007 -0.188 -11.841 -0.061 -0.183 17762043460
9.755 -0.014 -0.226 -11.719 -0.061 -0.122 17762977418
9.767 -0.031 -0.261 -11.597 0.000 -0.122 17763908668
9.767 -0.002 -0.238 -11.597 0.000 -0.122 17764849543
9.758 -0.002 -0.214 -11.536 -0.122 -0.183 17765751377
9.777 -0.007 -0.211 -11.597 -0.122 -0.183 17766670793
9.772 0.007 -0.176 -11.658 -0.122 -0.244 17767575543
9.767 0.014 -0.143 -11.841 -0.183 -0.244 17769625043
9.763 0.002 -0.143 -11.841 -0.183 -0.183 17770585127
9.767 -0.007 -0.202 -11.841 -0.122 -0.244 17771893460
9.782 -0.002 -0.207 -11.719 0.000 -0.366 17772873918
9.777 0.010 -0.143 -11.719 0.000 -0.366 17774017210
9.758 0.010 -0.128 -11.780 -0.061 -0.366 17774956002
9.787 0.010 -0.147 -11.780 0.000 -0.183 17775945793
9.820 0.005 -0.169 -11.780 0.000 -0.183 17776889168
9.782 -0.031 -0.138 -11.841 0.122 -0.122 17777792002
9.767 -0.053 -0.143 -11.841 0.061 -0.183 17778694335
9.775 -0.036 -0.133 -11.780 0.000 -0.305 17779594668
9.748 -0.022 -0.116 -11.902 0.000 -0.305 17780939377
9.755 0.000 -0.181 -11.902 0.000 -0.244 17782224252
9.772 0.002 -0.169 -11.902 -0.122 -0.305 17783628793
9.748 -0.014 -0.128 -11.902 -0.183 -0.244 17784564043
9.746 -0.005 -0.128 -11.963 0.000 -0.183 17785547210
9.763 0.024 -0.121 -11.963 0.000 -0.244 17786868002
9.787 0.048 -0.109 -11.963 0.000 -0.244 17787788668
9.777 0.019 -0.150 -11.841 -0.061 -0.366 17789177293
9.753 -0.026 -0.183 -11.780 -0.122 -0.427 17790131460
9.767 -0.017 -0.157 -11.841 -0.122 -0.305 17791064418
9.775 -0.017 -0.116 -11.841 -0.122 -0.183 17791998793
9.789 -0.029 -0.109 -11.841 -0.061 -0.183 17793504460
9.834 0.005 -0.119 -11.841 -0.122 -0.183 17794451085
9.779 0.005 -0.169 -11.902 -0.122 -0.244 17795393710
9.741 -0.002 -0.124 -11.902 -0.061 -0.366 17796330127
9.779 0.007 -0.200 -11.780 0.061 -0.427 17797279293
9.813 0.019 -0.202 -11.780 0.061 -0.427 17798212168
9.813 0.019 -0.202 -11.841 -0.061 -0.366 17799497043
9.741 -0.005 -0.157 -11.841 -0.183 -0.244 17800508793
9.751 -0.048 -0.145 -11.963 -0.122 -0.183 17801466210
9.777 -0.026 -0.159 -11.963 -0.061 -0.183 17802400585
9.779 0.007 -0.131 -11.902 -0.122 -0.244 17803331585
9.794 0.022 -0.112 -11.902 -0.122 -0.305 17804317252
9.810 0.012 -0.107 -11.902 -0.183 -0.305 17805286502
9.794 0.002 -0.164 -11.841 -0.122 -0.244 17806189835
9.794 0.002 -0.164 -11.902 0.000 -0.122 17807090252
9.779 -0.005 -0.185 -11.963 0.061 -0.061 17808926043
9.758 0.022 -0.131 -11.841 0.000 -0.305 17809900293
9.770 -0.022 -0.147 -11.841 0.000 -0.305 17810834752
9.784 -0.043 -0.119 -11.780 0.061 -0.427 17811767502
9.808 -0.038 -0.116 -11.841 0.000 -0.366 17812788960
9.775 0.000 -0.192 -12.024 0.000 -0.244 17813724335
9.763 0.007 -0.221 -12.024 0.000 -0.183 17814833043
9.777 -0.007 -0.169 -11.963 -0.061 -0.244 17815904877
9.777 0.007 -0.178 -11.963 -0.061 -0.244 17816847210
