Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.038 -0.206 -9.978 0.305 -0.671 -23.010 10408641127
0.055 -0.189 -9.957 0.366 -0.732 -23.071 10409602335
0.060 -0.153 -9.943 0.305 -0.549 -23.132 10410538043
0.055 -0.160 -9.966 0.183 -0.366 -23.254 10411508668
0.048 -0.184 -9.990 0.183 -0.488 -23.254 10412441960
0.031 -0.196 -9.997 0.244 -0.549 -23.193 10413374710
0.031 -0.196 -9.997 0.305 -0.549 -23.193 10414307043
0.033 -0.192 -9.983 0.305 -0.671 -23.132 10415238877
0.057 -0.165 -10.002 0.244 -0.793 -23.193 10416204335
0.065 -0.172 -9.993 0.244 -0.732 -23.376 10417137293
0.055 -0.160 -9.947 0.427 -0.732 -23.560 10418191168
0.060 -0.146 -9.940 0.488 -0.671 -23.560 10419128377
0.067 -0.144 -9.955 0.488 -0.549 -23.438 10420068960
0.041 -0.156 -9.962 0.488 -0.549 -23.438 10421001627
0.017 -0.180 -9.933 0.366 -0.549 -23.376 10421932335
0.045 -0.177 -9.945 0.244 -0.610 -23.438 10422865877
0.074 -0.180 -9.971 0.244 -0.610 -23.499 10423894835
0.060 -0.199 -9.966 0.122 -0.549 -23.438 10424830668
0.060 -0.194 -9.993 0.000 -0.488 -23.376 10426395085
0.017 -0.230 -10.002 -0.061 -0.610 -23.499 10427416918
0.048 -0.199 -9.957 0.000 -0.610 -23.560 10428350710
0.048 -0.199 -9.957 0.061 -0.610 -23.560 10429284335
0.072 -0.172 -9.985 0.183 -0.610 -23.438 10430216793
0.062 -0.184 -9.981 0.244 -0.610 -23.438 10431148668
0.038 -0.192 -9.978 0.183 -0.549 -23.560 10432061502
0.031 -0.201 -9.926 0.183 -0.549 -23.682 10433335710
0.038 -0.199 -9.895 0.183 -0.549 -23.682 10434247043
0.024 -0.213 -9.945 0.183 -0.488 -23.560 10435997335
0.043 -0.218 -10.023 0.000 -0.549 -23.621 10437920710
0.053 -0.208 -10.007 0.000 -0.610 -23.682 10438931543
0.062 -0.180 -10.000 -0.061 -0.671 -23.804 10439880002
0.045 -0.184 -9.981 0.000 -0.671 -23.804 10440813877
0.026 -0.177 -10.050 0.000 -0.671 -23.682 10441748085
0.045 -0.199 -10.033 0.000 -0.732 -23.621 10442680460
0.045 -0.220 -10.000 0.000 -0.793 -23.621 10443618127
0.026 -0.199 -10.007 0.061 -0.793 -23.682 10444551377
0.019 -0.208 -10.012 0.000 -0.671 -23.865 10446052793
0.036 -0.225 -9.985 0.000 -0.671 -23.865 10447005502
0.076 -0.184 -9.995 0.122 -0.610 -23.743 10447956168
0.067 -0.187 -9.997 0.122 -0.488 -23.743 10448890293
0.038 -0.165 -9.943 0.000 -0.488 -23.804 10449823710
0.055 -0.148 -10.000 -0.061 -0.549 -23.804 10450757918
0.050 -0.192 -10.071 0.000 -0.610 -23.743 10451696793
0.048 -0.180 -10.088 0.000 -0.610 -23.804 10452630835
0.055 -0.153 -10.083 -0.061 -0.610 -23.804 10453564043
0.038 -0.141 -10.004 -0.183 -0.549 -23.743 10454502252
0.050 -0.160 -9.947 -0.305 -0.549 -23.743 10455443502
0.060 -0.206 -9.997 -0.244 -0.549 -23.743 10456376752
0.060 -0.206 -9.997 -0.122 -0.549 -23.743 10457503710
0.053 -0.213 -9.912 0.000 -0.671 -23.743 10458465502
0.043 -0.232 -9.974 -0.061 -0.610 -23.804 10459414127
0.002 -0.194 -9.997 -0.183 -0.610 -23.926 10460350502
0.002 -0.194 -9.997 -0.183 -0.610 -24.048 10461286877
0.029 -0.141 -9.995 -0.061 -0.671 -23.926 10462218835
0.069 -0.151 -9.966 0.000 -0.732 -23.804 10463151127
0.053 -0.163 -9.957 0.000 -0.732 -23.987 10464092502
0.055 -0.160 -9.962 0.000 -0.671 -24.109 10465024418
0.055 -0.175 -9.950 0.000 -0.671 -24.109 10465955502
0.055 -0.163 -10.012 0.061 -0.671 -23.926 10466890960
0.057 -0.172 -10.069 0.000 -0.671 -23.743 10467832502
0.038 -0.184 -9.997 -0.061 -0.671 -23.621 10468764127
0.057 -0.165 -9.928 -0.061 -0.549 -23.682 10469697460
0.074 -0.165 -9.993 -0.122 -0.427 -23.743 10470630293
0.065 -0.180 -10.012 -0.305 -0.427 -23.804 10471601627
0.069 -0.203 -9.962 -0.305 -0.610 -23.804 10472539085
0.045 -0.203 -9.924 -0.183 -0.854 -23.804 10473471835
0.026 -0.184 -9.957 -0.122 -0.793 -23.865 10474403710
0.036 -0.180 -9.993 -0.061 -0.610 -23.926 10475343043
0.036 -0.180 -9.993 -0.122 -0.488 -23.865 10476275752
0.045 -0.180 -9.962 -0.183 -0.488 -23.926 10477207752
0.053 -0.194 -9.971 -0.183 -0.549 -23.987 10478261127
0.057 -0.177 -10.021 -0.061 -0.610 -24.048 10479322043
0.065 -0.165 -10.004 0.061 -0.549 -24.109 10480284710
0.067 -0.180 -9.905 0.000 -0.488 -24.109 10481269877
0.053 -0.153 -9.879 -0.122 -0.549 -24.109 10482508877
0.041 -0.151 -10.023 -0.183 -0.549 -24.048 10483463168
0.041 -0.194 -9.950 -0.244 -0.549 -23.987 10484401960
0.041 -0.194 -9.905 -0.183 -0.488 -24.048 10485336543
0.041 -0.194 -9.905 -0.061 -0.610 -24.109 10486268043
0.048 -0.184 -9.947 0.061 -0.610 -24.048 10487200585
0.055 -0.170 -10.012 0.061 -0.671 -23.987 10488178668
0.024 -0.134 -10.019 -0.061 -0.671 -23.926 10489116293
0.026 -0.141 -9.978 -0.122 -0.671 -23.926 10490046793
0.084 -0.160 -9.966 -0.122 -0.671 -23.926 10490979377
0.072 -0.165 -9.966 -0.061 -0.610 -23.865 10491918418
0.041 -0.180 -9.945 0.000 -0.549 -23.743 10492851460
0.050 -0.189 -10.004 -0.061 -0.549 -23.804 10493785168
0.043 -0.172 -10.021 -0.122 -0.610 -23.865 10494719127
0.043 -0.172 -9.974 -0.122 -0.610 -23.987 10495659168
0.036 -0.180 -9.993 -0.122 -0.610 -23.987 10496617293
0.017 -0.189 -9.990 -0.183 -0.671 -23.926 10497550377
0.022 -0.165 -9.969 -0.183 -0.610 -23.926 10498482918
0.022 -0.148 -9.969 -0.183 -0.488 -24.109 10499421418
0.043 -0.170 -9.990 -0.244 -0.549 -24.170 10500352835
0.043 -0.170 -9.990 -0.244 -0.610 -24.109 10501284377
0.060 -0.184 -9.974 -0.183 -0.610 -24.048 10502614168
0.072 -0.187 -9.936 -0.183 -0.488 -23.987 10503648710
0.084 -0.227 -9.950 -0.305 -0.427 -23.987 10504579043
0.033 -0.225 -9.966 -0.305 -0.488 -23.987 10505562002
0.002 -0.206 -9.959 -0.244 -0.610 -24.048 10507022752
0.017 -0.199 -9.928 -0.122 -0.549 -23.987 10507956960
0.045 -0.182 -9.957 0.000 -0.488 -23.987 10508865627
0.033 -0.175 -10.012 -0.061 -0.549 -23.926 10509772918
0.041 -0.163 -10.002 -0.061 -0.610 -23.926 10510689543
0.053 -0.160 -10.016 -0.061 -0.488 -23.804 10511895877
0.043 -0.196 -10.028 -0.122 -0.488 -23.804 10512864835
0.036 -0.208 -9.943 -0.122 -0.610 -23.926 10513806168
0.050 -0.201 -9.905 -0.061 -0.732 -23.987 10514778127
0.062 -0.177 -9.959 0.000 -0.793 -23.987 10515726377
0.065 -0.156 -9.985 -0.061 -0.793 -23.987 10516661627
0.041 -0.180 -10.019 -0.183 -0.793 -23.926 10517597127
0.029 -0.156 -10.028 -0.244 -0.732 -23.804 10518530252
0.065 -0.117 -9.997 -0.183 -0.610 -23.865 10519463877
0.088 -0.122 -10.004 -0.122 -0.610 -23.865 10520401668
0.088 -0.132 -9.962 -0.061 -0.549 -23.926 10521332793
0.088 -0.132 -9.962 -0.061 -0.549 -23.987 10522263877
0.043 -0.151 -9.926 -0.122 -0.610 -23.926 10523286043
0.038 -0.165 -10.007 -0.122 -0.671 -23.926 10524233210
0.074 -0.184 -10.002 -0.122 -0.610 -24.048 10525170335
0.072 -0.172 -9.914 -0.122 -0.732 -24.109 10526104460
0.045 -0.134 -9.997 -0.122 -0.671 -24.109 10527037460
0.012 -0.117 -10.052 -0.122 -0.671 -24.109 10527980877
0.019 -0.146 -10.031 -0.061 -0.549 -24.048 10528915127
0.048 -0.192 -10.033 -0.061 -0.610 -23.987 10529851460
0.022 -0.201 -9.981 -0.061 -0.610 -24.048 10530782877
-0.005 -0.203 -9.971 -0.061 -0.549 -24.109 10531746752
0.017 -0.187 -10.002 -0.183 -0.488 -24.048 10532681835
0.038 -0.177 -9.971 -0.122 -0.488 -23.926 10533614085
0.022 -0.182 -9.926 -0.061 -0.549 -23.865 10534545085
0.017 -0.160 -9.985 -0.061 -0.610 -23.865 10535509418
0.031 -0.151 -10.016 -0.122 -0.488 -23.926 10536446668
0.045 -0.177 -10.012 -0.183 -0.366 -23.926 10537698210
0.060 -0.189 -10.023 -0.305 -0.366 -23.865 10538647835
0.048 -0.163 -10.004 -0.305 -0.427 -23.804 10539628418
0.022 -0.172 -9.988 -0.244 -0.549 -23.743 10540565418
0.038 -0.187 -9.976 -0.183 -0.671 -23.804 10541497502
0.043 -0.182 -9.966 -0.122 -0.732 -23.682 10542429627
0.026 -0.182 -9.990 0.000 -0.732 -23.560 10543371377
0.026 -0.182 -9.990 0.061 -0.671 -23.499 10544303918
0.033 -0.180 -9.978 0.061 -0.610 -23.621 10545237627
0.033 -0.192 -9.950 -0.061 -0.549 -23.743 10546169460
0.053 -0.158 -9.957 -0.061 -0.488 -23.804 10547099835
0.048 -0.153 -9.966 -0.061 -0.488 -23.865 10548039752
0.029 -0.170 -9.971 -0.061 -0.488 -23.865 10549000960
0.012 -0.175 -9.978 -0.122 -0.488 -23.804 10549932377
0.031 -0.196 -10.007 -0.061 -0.549 -23.865 10550864668
0.050 -0.189 -9.995 0.061 -0.549 -23.865 10551896085
0.045 -0.192 -10.000 0.122 -0.549 -23.804 10552832918
0.053 -0.175 -10.012 0.122 -0.488 -23.560 10553766460
0.048 -0.148 -9.981 0.183 -0.610 -23.376 10554698377
0.048 -0.156 -9.969 0.183 -0.671 -23.376 10555638877
0.076 -0.177 -9.971 0.061 -0.671 -23.315 10556568960
0.053 -0.208 -9.969 0.000 -0.671 -23.438 10557530793
0.043 -0.227 -9.978 -0.061 -0.671 -23.682 10558465960
0.065 -0.208 -10.004 -0.061 -0.671 -23.804 10559404085
0.079 -0.165 -10.004 -0.122 -0.610 -23.743 10561049460
0.067 -0.153 -9.957 -0.061 -0.610 -23.560 10563336793
0.065 -0.177 -9.931 0.122 -0.549 -23.743 10564696877
0.060 -0.175 -9.945 0.061 -0.488 -23.682 10565655585
0.022 -0.168 -10.016 0.122 -0.549 -23.621 10566590043
0.007 -0.180 -10.035 0.183 -0.671 -23.560 10567546668
0.033 -0.160 -10.002 0.061 -0.671 -23.682 10568492502
0.057 -0.165 -9.990 0.000 -0.671 -23.743 10569426502
0.048 -0.199 -9.931 0.061 -0.610 -23.621 10570360043
0.048 -0.199 -9.931 0.061 -0.610 -23.315 10571299627
0.053 -0.192 -9.936 -0.061 -0.610 -23.254 10572233877
0.031 -0.189 -10.019 -0.122 -0.671 -23.315 10573168918
0.014 -0.208 -10.023 -0.122 -0.671 -23.499 10574103043
0.014 -0.206 -9.947 -0.122 -0.671 -23.560 10575034502
0.022 -0.170 -9.926 -0.122 -0.671 -23.560 10575973210
0.043 -0.175 -9.971 -0.122 -0.610 -23.438 10576930835
0.043 -0.194 -9.988 0.000 -0.610 -23.315 10577864085
0.041 -0.163 -9.957 0.000 -0.732 -23.315 10578796377
0.036 -0.172 -9.983 -0.061 -0.671 -23.438 10579735418
0.036 -0.180 -10.028 -0.061 -0.427 -23.499 10580669793
0.031 -0.141 -9.976 0.183 -0.305 -23.499 10581601293
0.036 -0.144 -9.957 0.183 -0.427 -23.499 10582535835
0.060 -0.163 -10.000 0.000 -0.549 -23.376 10583528502
0.067 -0.182 -9.966 -0.122 -0.549 -23.376 10584459627
0.048 -0.168 -9.938 -0.122 -0.488 -23.438 10585418710
0.041 -0.153 -9.952 0.000 -0.488 -23.315 10586918085
0.022 -0.165 -9.926 0.000 -0.427 -23.193 10587944918
0.017 -0.180 -9.928 -0.061 -0.488 -23.071 10588886043
0.043 -0.182 -9.981 0.000 -0.549 -23.071 10589818043
0.041 -0.165 -10.061 0.000 -0.610 -23.071 10590751502
0.024 -0.153 -10.059 0.000 -0.671 -23.132 10591697877
0.026 -0.146 -10.026 0.000 -0.732 -23.132 10592631377
0.050 -0.153 -10.023 0.000 -0.671 -23.132 10593565210
0.045 -0.153 -10.021 0.000 -0.610 -23.071 10594504918
0.022 -0.139 -10.021 0.061 -0.549 -23.132 10595450543
0.014 -0.170 -10.002 0.122 -0.549 -23.132 10596384668
0.014 -0.170 -10.002 0.183 -0.549 -23.193 10597317543
0.019 -0.184 -9.997 0.305 -0.549 -23.254 10598249835
0.024 -0.146 -10.009 0.305 -0.488 -23.132 10599182002
0.053 -0.134 -10.007 0.183 -0.610 -23.132 10600121710
0.062 -0.124 -10.009 0.122 -0.671 -23.132 10601055168
0.055 -0.115 -10.028 0.122 -0.671 -23.132 10601987585
0.050 -0.141 -9.997 0.122 -0.671 -23.010 10602949377
0.048 -0.203 -9.950 0.183 -0.671 -23.010 10603919168
0.055 -0.211 -9.936 0.183 -0.610 -23.010 10604852627
0.053 -0.180 -9.957 0.305 -0.488 -23.071 10605784293
0.033 -0.163 -9.940 0.427 -0.549 -23.010 10606715585
0.038 -0.127 -9.950 0.427 -0.610 -22.949 10607654710
0.041 -0.165 -10.009 0.366 -0.549 -22.888 10608587377
0.010 -0.211 -9.997 0.366 -0.610 -22.644 10609520293
0.007 -0.156 -9.955 0.488 -0.549 -22.522 10610451877
0.024 -0.156 -9.985 0.488 -0.610 -22.705 10611747543
0.033 -0.175 -10.054 0.366 -0.671 -22.949 10612697293
0.033 -0.151 -10.035 0.244 -0.610 -22.827 10613636335
0.036 -0.134 -9.978 0.183 -0.488 -22.644 10614570668
0.048 -0.144 -10.009 0.244 -0.427 -22.644 10615512085
0.057 -0.144 -10.057 0.305 -0.427 -22.705 10616446418
0.060 -0.136 -9.981 0.427 -0.549 -22.705 10617378168
0.060 -0.136 -9.981 0.427 -0.671 -22.705 10618310210
0.050 -0.148 -9.917 0.488 -0.732 -22.705 10619241877
0.036 -0.136 -9.926 0.427 -0.732 -22.766 10620213335
0.041 -0.127 -9.957 0.305 -0.732 -22.827 10621147293
0.043 -0.139 -9.969 0.244 -0.610 -22.827 10622080585
0.029 -0.175 -9.971 0.183 -0.549 -22.644 10623012293
0.029 -0.187 -10.014 0.183 -0.549 -22.644 10623951502
0.031 -0.146 -9.995 0.244 -0.549 -22.522 10624883043
0.038 -0.156 -10.000 0.366 -0.549 -22.522 10625815210
0.057 -0.158 -10.000 0.427 -0.488 -22.583 10626747502
0.060 -0.153 -9.962 0.488 -0.488 -22.644 10627684543
0.012 -0.163 -9.955 0.549 -0.488 -22.522 10628644918
0.002 -0.175 -10.000 0.549 -0.549 -22.400 10629579127
0.045 -0.192 -10.004 0.488 -0.549 -22.278 10630515293
0.048 -0.160 -9.997 0.366 -0.549 -22.278 10631453210
0.043 -0.165 -9.983 0.366 -0.549 -22.400 10632384793
0.043 -0.165 -9.983 0.305 -0.610 -22.522 10633317168
0.022 -0.172 -9.974 0.244 -0.488 -22.400 10634249002
0.029 -0.144 -9.983 0.427 -0.549 -22.339 10635178918
0.036 -0.146 -9.966 0.549 -0.610 -22.278 10636117543
0.041 -0.184 -9.966 0.549 -0.549 -22.217 10637074252
0.029 -0.182 -10.000 0.549 -0.488 -22.278 10638006127
-0.019 -0.163 -9.990 0.549 -0.488 -22.278 10638938127
0.022 -0.156 -9.952 0.488 -0.488 -22.217 10639898168
0.036 -0.165 -9.945 0.549 -0.488 -22.156 10640831127
0.029 -0.160 -9.945 0.305 -0.427 -22.278 10642049793
0.041 -0.163 -9.993 0.305 -0.427 -22.278 10643004293
0.041 -0.151 -9.969 0.244 -0.488 -22.339 10643953502
0.045 -0.124 -9.955 0.366 -0.488 -22.217 10644888127
0.014 -0.175 -10.000 0.488 -0.488 -22.156 10645856168
0.031 -0.211 -10.028 0.549 -0.549 -22.278 10646793377
0.067 -0.201 -9.976 0.549 -0.671 -22.217 10647735293
0.029 -0.165 -9.931 0.549 -0.671 -22.156 10648669627
0.014 -0.156 -9.964 0.549 -0.610 -22.217 10649623252
0.053 -0.156 -9.993 0.549 -0.549 -22.217 10650563752
0.041 -0.156 -9.981 0.549 -0.549 -22.156 10651537335
0.010 -0.180 -9.981 0.549 -0.671 -22.095 10652471210
0.014 -0.196 -9.907 0.610 -0.671 -22.217 10653404335
0.005 -0.206 -9.902 0.549 -0.671 -22.156 10654364293
0.005 -0.206 -9.902 0.549 -0.610 -21.973 10655304835
-0.014 -0.187 -9.964 0.549 -0.488 -21.790 10656208585
0.005 -0.192 -9.959 0.610 -0.427 -21.667 10657113293
0.029 -0.192 -10.016 0.671 -0.488 -21.790 10658016710
0.019 -0.163 -10.045 0.732 -0.549 -21.973 10660169668
0.010 -0.163 -10.004 0.549 -0.732 -21.667 10661366293
0.005 -0.172 -9.971 0.488 -0.671 -21.362 10662303210
0.019 -0.180 -9.969 0.549 -0.610 -21.301 10663230460
0.048 -0.156 -9.990 0.671 -0.549 -21.301 10664175418
0.053 -0.165 -9.983 0.732 -0.671 -21.301 10665103752
0.029 -0.172 -9.985 0.610 -0.793 -21.301 10666546710
0.067 -0.182 -10.054 0.427 -0.916 -21.362 10667542127
0.031 -0.192 -10.033 0.427 -0.793 -21.423 10668480460
0.024 -0.182 -9.995 0.549 -0.549 -21.362 10669409502
0.045 -0.156 -9.976 0.549 -0.488 -21.362 10670336293
0.045 -0.156 -9.976 0.488 -0.610 -21.362 10671303168
0.041 -0.151 -9.950 0.549 -0.671 -21.362 10672235502
0.024 -0.182 -9.914 0.549 -0.671 -21.240 10673197627
0.019 -0.170 -9.950 0.610 -0.732 -21.179 10674126627
0.022 -0.156 -9.981 0.732 -0.671 -21.179 10675051627
0.029 -0.160 -9.974 0.732 -0.671 -21.179 10675984418
0.053 -0.151 -9.971 0.854 -0.549 -21.179 10676911252
0.050 -0.160 -10.000 0.916 -0.427 -21.301 10677839127
0.031 -0.208 -9.962 0.854 -0.427 -21.179 10678764877
0.024 -0.211 -9.900 0.793 -0.488 -21.057 10679790835
0.038 -0.175 -9.962 0.793 -0.488 -20.996 10680724168
0.045 -0.172 -10.002 0.854 -0.488 -20.996 10681679668
0.038 -0.160 -9.990 0.854 -0.427 -21.057 10682606835
0.043 -0.177 -9.983 0.732 -0.427 -20.996 10683532960
0.050 -0.196 -9.978 0.671 -0.549 -20.935 10684460293
0.050 -0.180 -9.985 0.671 -0.549 -21.057 10685386918
0.024 -0.168 -10.000 0.610 -0.488 -21.118 10686313668
0.024 -0.168 -10.000 0.549 -0.549 -20.935 10687239835
-0.002 -0.148 -10.000 0.610 -0.671 -20.813 10688278835
0.005 -0.144 -9.993 0.732 -0.732 -20.752 10689237335
0.036 -0.165 -9.985 0.793 -0.671 -20.813 10690169210
0.055 -0.172 -9.976 0.671 -0.488 -20.935 10691325502
0.045 -0.172 -9.974 0.610 -0.427 -20.874 10692268793
0.014 -0.196 -9.962 0.793 -0.427 -20.752 10693199585
0.022 -0.213 -9.969 0.916 -0.488 -20.691 10694135918
0.062 -0.203 -9.964 0.854 -0.549 -20.813 10695066793
0.036 -0.184 -9.964 0.793 -0.549 -20.813 10696006627
0.026 -0.163 -9.976 0.793 -0.549 -20.813 10696933335
0.038 -0.170 -9.952 0.793 -0.549 -20.630 10697866543
0.041 -0.182 -9.957 0.793 -0.549 -20.386 10698795752
0.050 -0.148 -9.969 0.916 -0.671 -20.203 10699729627
0.029 -0.141 -9.938 0.916 -0.671 -20.264 10700656877
0.022 -0.175 -9.959 0.916 -0.610 -20.386 10701979918
0.048 -0.189 -9.995 0.916 -0.671 -20.447 10702932752
0.057 -0.194 -9.976 0.793 -0.671 -20.447 10703871543
0.053 -0.211 -9.964 0.671 -0.610 -20.325 10704798835
0.036 -0.194 -9.959 0.732 -0.549 -20.264 10705724252
0.000 -0.182 -9.990 0.793 -0.671 -20.203 10706670627
0.014 -0.177 -9.974 0.854 -0.610 -20.081 10707621418
0.022 -0.168 -10.019 0.854 -0.488 -20.081 10708546960
0.026 -0.175 -10.064 0.854 -0.488 -20.142 10709469793
0.079 -0.184 -10.026 0.793 -0.488 -20.203 10710734960
0.057 -0.194 -9.981 0.488 -0.610 -20.020 10712087168
0.012 -0.170 -9.988 0.610 -0.610 -19.836 10713022002
0.002 -0.175 -10.028 0.610 -0.610 -19.836 10713958668
0.005 -0.203 -10.000 0.732 -0.732 -19.836 10714889793
0.069 -0.199 -10.002 0.793 -0.549 -20.020 10716476043
0.033 -0.227 -9.993 0.793 -0.488 -20.142 10717421710
0.014 -0.215 -9.983 0.732 -0.610 -20.142 10718357002
0.014 -0.215 -9.983 0.671 -0.610 -19.836 10719332877
0.014 -0.172 -10.007 0.671 -0.610 -19.592 10720274627
0.045 -0.163 -10.016 0.610 -0.732 -19.470 10721209293
0.081 -0.160 -10.040 0.671 -0.671 -19.470 10722143793
0.074 -0.170 -10.012 0.732 -0.549 -19.653 10723076585
0.057 -0.175 -10.004 0.671 -0.488 -19.836 10724016668
0.012 -0.165 -9.997 0.671 -0.488 -19.836 10724985127
-0.019 -0.158 -9.957 0.732 -0.488 -19.470 10726623043
0.050 -0.148 -10.040 0.793 -0.488 -19.470 10727640418
0.048 -0.156 -10.028 0.671 -0.549 -19.409 10728574418
0.024 -0.180 -9.950 0.488 -0.610 -19.287 10729506668
0.017 -0.203 -9.950 0.549 -0.549 -19.287 10730437835
0.038 -0.203 -9.974 0.671 -0.427 -19.348 10731376418
0.038 -0.203 -9.974 0.793 -0.366 -19.348 10732277793
0.024 -0.172 -10.035 0.793 -0.488 -19.348 10733180502
0.022 -0.182 -10.026 0.732 -0.549 -19.287 10734102335
0.007 -0.153 -9.995 0.732 -0.610 -19.226 10735441085
0.055 -0.165 -9.983 0.732 -0.610 -19.226 10736401710
0.053 -0.172 -10.002 0.732 -0.610 -19.226 10737552377
0.043 -0.184 -9.969 0.610 -0.549 -19.287 10738486043
0.026 -0.187 -9.962 0.610 -0.549 -19.165 10739425543
0.000 -0.175 -9.974 0.671 -0.549 -18.982 10740357085
0.000 -0.175 -9.974 0.671 -0.488 -18.921 10741289335
0.043 -0.184 -9.940 0.671 -0.488 -18.982 10742221335
0.053 -0.163 -9.974 0.793 -0.610 -19.043 10743167460
0.007 -0.122 -10.012 0.916 -0.671 -19.043 10744110543
0.017 -0.144 -10.007 0.854 -0.549 -18.982 10745044752
0.031 -0.158 -10.059 0.854 -0.549 -18.982 10746474043
0.000 -0.184 -9.978 0.671 -0.549 -18.677 10747459002
0.022 -0.153 -9.981 0.671 -0.549 -18.799 10748398877
-0.017 -0.175 -9.936 0.732 -0.427 -18.982 10749332127
-0.017 -0.175 -9.936 0.732 -0.427 -18.982 10750264210
0.002 -0.194 -9.964 0.793 -0.488 -18.799 10751194210
0.041 -0.165 -9.957 0.793 -0.488 -18.616 10752143960
0.024 -0.189 -9.952 0.793 -0.549 -18.494 10753079418
0.012 -0.175 -9.976 0.732 -0.671 -18.555 10754011835
0.024 -0.153 -9.993 0.732 -0.671 -18.555 10754942835
0.041 -0.189 -9.971 0.793 -0.671 -18.616 10755916085
0.010 -0.192 -9.924 0.671 -0.671 -18.555 10756850377
0.012 -0.151 -9.957 0.610 -0.671 -18.433 10757782752
0.033 -0.156 -9.974 0.610 -0.671 -18.311 10758715127
0.026 -0.168 -10.007 0.549 -0.610 -18.188 10759656668
0.017 -0.172 -9.976 0.610 -0.671 -18.066 10760583127
0.002 -0.158 -9.933 0.671 -0.671 -18.005 10761517085
-0.002 -0.134 -9.971 0.610 -0.610 -18.127 10762447960
0.014 -0.158 -9.976 0.549 -0.549 -18.188 10763385960
0.014 -0.148 -9.995 0.610 -0.549 -18.066 10764317877
0.014 -0.148 -9.995 0.671 -0.549 -18.005 10765248335
0.029 -0.160 -9.978 0.671 -0.549 -18.066 10766179835
0.024 -0.180 -9.974 0.671 -0.549 -18.005 10767112252
-0.002 -0.172 -10.026 0.671 -0.549 -17.822 10768050377
0.014 -0.184 -10.007 0.610 -0.488 -17.700 10769010002
0.050 -0.175 -9.974 0.610 -0.488 -17.700 10769941835
0.050 -0.168 -9.943 0.610 -0.488 -17.883 10771187085
0.017 -0.172 -9.945 0.671 -0.549 -18.005 10772147585
0.024 -0.192 -10.028 0.610 -0.610 -17.883 10773084752
0.036 -0.180 -10.028 0.549 -0.488 -17.822 10774019168
0.045 -0.175 -10.035 0.549 -0.488 -17.822 10774955085
0.048 -0.168 -10.021 0.549 -0.427 -17.761 10775927627
0.048 -0.168 -9.950 0.671 -0.671 -17.456 10776862585
0.050 -0.225 -9.978 0.671 -0.732 -17.212 10777796043
0.041 -0.235 -10.031 0.549 -0.549 -17.212 10778735127
0.017 -0.218 -10.016 0.610 -0.549 -17.273 10779678002
0.019 -0.180 -10.014 0.732 -0.488 -17.273 10780611918
0.014 -0.151 -10.000 0.732 -0.549 -17.273 10781543002
0.017 -0.163 -9.988 0.610 -0.610 -17.395 10782474668
0.045 -0.177 -10.007 0.488 -0.610 -17.456 10783414043
0.026 -0.189 -10.019 0.488 -0.488 -17.212 10784347335
0.026 -0.189 -10.019 0.549 -0.427 -16.907 10785279543
0.031 -0.187 -10.019 0.549 -0.427 -16.907 10786240627
0.057 -0.201 -9.974 0.549 -0.366 -17.029 10787172335
0.048 -0.211 -9.978 0.488 -0.366 -16.968 10788112002
0.041 -0.168 -10.000 0.427 -0.366 -16.785 10789043377
0.033 -0.132 -9.995 0.427 -0.366 -16.785 10789973835
0.012 -0.151 -10.004 0.488 -0.488 -16.724 10790907293
-0.002 -0.156 -9.964 0.549 -0.549 -16.846 10791845127
0.024 -0.158 -9.978 0.488 -0.488 -16.663 10793096460
0.031 -0.172 -9.985 0.488 -0.488 -16.663 10794041668
0.024 -0.184 -9.969 0.549 -0.549 -16.602 10795019710
0.029 -0.199 -10.026 0.549 -0.610 -16.663 10796074043
0.019 -0.172 -10.014 0.549 -0.610 -16.724 10797015502
0.010 -0.165 -9.981 0.549 -0.610 -16.724 10797951960
0.017 -0.156 -9.971 0.488 -0.610 -16.724 10798886710
0.029 -0.165 -10.023 0.549 -0.549 -16.602 10799831960
0.019 -0.199 -10.021 0.488 -0.427 -16.479 10800766293
0.017 -0.165 -9.940 0.488 -0.488 -16.479 10801699127
-0.002 -0.151 -9.933 0.549 -0.488 -16.357 10802629335
-0.024 -0.189 -9.945 0.610 -0.488 -16.174 10803627960
0.005 -0.194 -9.971 0.549 -0.488 -16.052 10804562668
0.029 -0.170 -9.983 0.427 -0.427 -15.930 10805496085
0.002 -0.192 -9.955 0.427 -0.427 -15.930 10806426877
0.036 -0.211 -9.952 0.427 -0.366 -15.991 10807364460
0.036 -0.211 -9.952 0.427 -0.427 -16.113 10808296460
0.043 -0.196 -9.943 0.488 -0.366 -16.052 10809226502
0.002 -0.192 -9.912 0.488 -0.305 -15.930 10810295335
0.033 -0.199 -9.964 0.488 -0.305 -15.808 10811299543
0.048 -0.180 -9.974 0.427 -0.366 -15.869 10812250377
0.036 -0.168 -9.933 0.305 -0.366 -15.930 10813187085
0.036 -0.189 -9.969 0.244 -0.427 -15.930 10814118335
0.022 -0.192 -9.997 0.244 -0.427 -15.869 10815050043
0.002 -0.172 -9.981 0.244 -0.427 -15.808 10816692085
0.022 -0.203 -9.912 0.244 -0.305 -15.503 10818392002
0.022 -0.144 -9.912 0.244 -0.427 -15.320 10819425627
